标题,标题链接,头像,user-detail__name,totalStarIcon1,resource_date
锦溪古镇最漂亮的地方就是进口处了，感觉很大气蓬勃。可是觉得好神奇，这里有很多本地人会带你进去根本不用买票，最后发现买票只是为了参观里面的小景点。可是里面的小景点也就那样，非常普通，感觉门票不是很值得。比如那个陈妃水冢，根本就是在湖中间，完全无法过去，只能在岸边看看。也就失去了门票本来的意义，而且很多小景点很早就关门了，致使后面有一些没有看到，有点小遗憾，总体古镇景色还是不错的。,https://gs.ctrip.com/html5/you/comment/detail/3922/11/115935560.html,https://dimg04.c-ctrip.com/images/fd/headphoto/g4/M06/95/7A/CggYHVXyigWALAlWAAC8m_Y6HKs245_C_180_180.jpg,一X三,5分,2016-08-15
风景秀丽，江南好地方，值得一游的地！！！,https://gs.ctrip.com/html5/you/comment/detail/3922/11/58349309.html,https://dimg04.c-ctrip.com/images/Z80h180000013xc9e3F64_C_180_180.jpg,139****5520,5分,2015-09-18
人不多，博物馆可以看看，但是良莠不齐，古董店好多，孩子不大有兴致，适合慢慢看看。进景区的湖面特别美，可以在湖边消磨时间。,https://gs.ctrip.com/html5/you/comment/detail/3922/11/57900498.html,https://dimg04.c-ctrip.com/images/Z80p180000013uw9yF21F_C_180_180.jpg,jing****102,4分,2015-08-19
"逃离喧嚣的城市，进化心灵好去处。
锦溪不愧江南第一水镇，集景色与历史于一体，在欣赏舒适的水景的同时，还能回顾这片当年人才辈出的小镇；
美食方面，有历史沿袭下来的酒酿饼，也有时尚新颖的雪媚娘，对于吃货，绝对不虚此行",https://gs.ctrip.com/html5/you/comment/detail/3922/11/115185805.html,https://dimg04.c-ctrip.com/images/Z80p180000013uw9yF21F_C_180_180.jpg,yu****_x,5分,2015-08-06
从景区的莲池禅院进去，可以到刚才的廊桥上去走一走。锦溪古镇不大，主要游览区域就是几条河以及河边两侧的街巷，很喜欢逛这里边的特色小博物馆。河边有不少饭馆和茶馆，可以在河边一边吃饭，一边欣赏河里的游船。中午在河边找一家小饭馆，当地做的红烧肉味道还不错，景区内餐饮通常是量小价高，而江南一带饭菜的份量本来就很小。古镇上有好几个小型专业博物馆和展览馆，都值得细细品味，古镇上可以轻松度过一天的悠闲时光。,https://gs.ctrip.com/html5/you/comment/detail/3922/11/13943119.html,https://dimg04.c-ctrip.com/images/fd/headphoto/g1/M06/7C/0D/CghzfVUKdaiAMPsRAALXkKOG0-w073_C_180_180.jpg,空空空,5分,2015-04-13
同大学几个室友一起去的，回来后没有不说赞的。六星推荐！！！！大家也都去试试看。古镇核心区保留着“小桥、流水、人家”的典型江南水乡风貌和大量明清建筑。走在石板路上，过着一座座小桥，仿佛回到了儿时的年代。,https://gs.ctrip.com/html5/you/comment/detail/3922/11/13721154.html,https://dimg04.c-ctrip.com/images/Z80p180000013uw9yF21F_C_180_180.jpg,_WB1****546,5分,2015-03-23
朋友组织去玩，推荐去了古镇锦溪。于是五人驱车赶去，路挺好开的。去的时候天很冷，还飘了小雪，早晨这个意境很美啊！小镇挺古朴的。中午在一家小店吃，坐在一个小包间里，价格蛮实惠的，窗边还有阿姨划船经过，唱着船歌，这个是这里的一个特色吧，就像甪直也有的。下午选了一家茶店喝茶，老板好像是云南人，店很别致，很多木质的东西都是老板自己做的，好厉害！我们点了一壶普洱坐在湖边慢慢品起茶来，舒适的待了一下午啊！,https://gs.ctrip.com/html5/you/comment/detail/3922/11/11633567.html,https://dimg04.c-ctrip.com/images/t1/headphoto/860/239/528/d59a66b756cf4372be5cf86d565694b9_C_180_180.jpg,赛巴斯酱,5分,2014-12-04
一座充满了各种人为景观的古镇，如果原价购买门票确实不值总体来说，商业气息不如周庄那么浓厚这个是很好，但感觉除了古莲长堤以外也没有什么特别大的区别于别的古镇的特色镇上的消费水平不低，定价基本上跟城里差不多，但质量却差几个级别这里基本上没有夜生活，晚上过了八点，镇里基本上就黑灯瞎火了，除了几家小饭馆还亮着灯，所以像我这样爱逛夜景的就不合适了，特别是一个人还蛮吓人的。索性是景区门口广场舞大妈的音乐声把我给带出来了。。总的来说，可以一玩，但不推荐买票，就随便逛上一圈就可，甚至可以当天来回，不住宿。,https://gs.ctrip.com/html5/you/comment/detail/3922/11/11408963.html,https://dimg04.c-ctrip.com/images/0Z85j120008h5pz5y1DA3_C_180_180.jpg,黑黑的苏先生,5分,2014-11-15
十一期间去的，人不少，但比起热门景点就不算多了。到了古镇就爱上了这里，处处是景。待在这让人感到很舒服，有些小博物馆可以参观，主要是河边景色太美了，白天晚上有不同感受。吃饭也很方便，饭馆多，味道还可以。总之很喜欢这儿，希望你也快点来吧～～,https://gs.ctrip.com/html5/you/comment/detail/3922/11/11016143.html,https://dimg04.c-ctrip.com/images/Z80p180000013uw9yF21F_C_180_180.jpg,_WeCh****63885,5分,2014-10-04
锦溪的标志——廊桥，超赞！看到的瞬间超有江南水乡的感觉~大爱锦溪的门票，明信片的形式，上面就有廊桥作为背景~~当地游船很有特色，会有些当地阿姨大叔边摇船，边唱歌，蛮有味道的~~不过阿姨大叔唱完后会要求收小费的，哈哈，像我们没有坐船的游客仍然可以在古镇中欣赏阿姨大叔们的嘹亮歌声~~~,https://gs.ctrip.com/html5/you/comment/detail/3922/11/4594278.html,https://dimg04.c-ctrip.com/images/300p0o000000f2198868E_C_180_180.jpg,DanGo酱,5分,2014-05-04
锦溪的标志——廊桥，超赞！看到的瞬间超有江南水乡的感觉~大爱锦溪的门票，明信片的形式，上面就有廊桥作为背景~~当地游船很有特色，会有些当地阿姨大叔边摇船，边唱歌，蛮有味道的~~不过阿姨大叔唱完后会要求收小费的，哈哈，像我们没有坐船的游客仍然可以在古镇中欣赏阿姨大叔们的嘹亮歌声~~~,https://gs.ctrip.com/html5/you/comment/detail/3922/11/114131486.html,https://dimg04.c-ctrip.com/images/300p0o000000f2198868E_C_180_180.jpg,DanGo酱,5分,2014-04-24
这是我第一次远离都市，来到郊区，感受古镇的魅力！早上起来没赶上早班公交车，加上早上天气不是很好，心情有点差，坐了一个小时的公交才到景区，有点小郁闷！临近中午才到景区的，整体感觉还不错，环境很好，适合散心。,https://gs.ctrip.com/html5/you/comment/detail/3922/11/4166326.html,https://dimg04.c-ctrip.com/images/Z80p180000013uw9yF21F_C_180_180.jpg,天空下着雨哈哈哈,5分,2014-04-12
是日天气清爽恰好，到了景区，一汪湖水，一排桥阁，一幢庙宇，古色小镇，感觉很好。湖上游船，对岸楼阁，可以拍照。进入小镇，也许由于不是休息日人不多，小巷镇街，一派古色。先到了张省美术馆，参观了一二楼画作，古色的画，尤其喜欢画作中的葡萄，晶莹剔透的，画的真好。然后看了壶，古典家具收藏，还可以看看。然后博物馆，一二三楼，琳琅满目的，各种古董，分门别类，非但赏古董之罕见优好，亦可叹收集者之用心。“跑遍半个中国，冬夏风雨无阻；收藏六十年春秋，尝尽甜酸苦辣。”可叹可敬。也甚为羡慕佩服他可以有一个可以致力一生的喜好。然后古瓦，名人，莲池禅院，亦皆可观。,https://gs.ctrip.com/html5/you/comment/detail/3922/11/4164190.html,https://dimg04.c-ctrip.com/images/Z80p180000013uw9yF21F_C_180_180.jpg,m72****96,5分,2014-04-12
看看之前的评价说景区人不多，风景不错，就是冲着这清净的去处来了锦溪。来了一看，清明长假人还不不少，不过景区还是比较原生态的，卖的东西也比较实惠，价格没有虚高，也没有像西塘，周庄那样的喧闹，到处都是号称小资，以及印巴风格的纪念品。景区不大，适合慢游。总体而言还是比较好的,https://gs.ctrip.com/html5/you/comment/detail/3922/11/4163115.html,https://dimg04.c-ctrip.com/images/Z80p180000013uw9yF21F_C_180_180.jpg,e74****08,5分,2014-04-11
古镇都差不多。。。其实不买门票也能进，不好找而已。。。没去过江南古镇的可以凑合看看。个人觉得没什么意思，也没啥好看的。。不过这个网站还是比较靠谱的。没门票的话有些展馆之类的地方进不了，不过，，，影响不大,https://gs.ctrip.com/html5/you/comment/detail/3922/11/4161348.html,https://dimg04.c-ctrip.com/images/Z80p180000013uw9yF21F_C_180_180.jpg,心中女神,5分,2014-04-11
先去了甪直，下午来了锦溪，感觉时间颠倒了，应该把大部分时间花在锦溪，看不完啊！一个景点里面总有看不完的东西，就嫌时间短了呢！还要再来呢！没看够，就匆匆忙忙过了遍就一个下午过去了，很是遗憾，时间再多点就好了。下次吧！好好看看,https://gs.ctrip.com/html5/you/comment/detail/3922/11/4159979.html,https://dimg04.c-ctrip.com/images/Z80h180000013xc9e3F64_C_180_180.jpg,小新2,5分,2014-04-11
不错哟…游客相对较少，除了入口区附近人比较多…后面几个景点都很清静。特别是宣卷馆和柿园，几乎没什么游客。看看盆景，园林建筑，展览品…茶花杜鹃白玉兰应季而开，心情顿时好好。还有古董馆和砖瓦馆，藏品都挺多。慢悠悠的边拍边逛，玩了四个小时，还是蛮尽兴的。,https://gs.ctrip.com/html5/you/comment/detail/3922/11/4159025.html,https://dimg04.c-ctrip.com/images/Z80p180000013uw9yF21F_C_180_180.jpg,圣王2,5分,2014-04-10
是日天气清爽恰好，到了景区，一汪湖水，一排桥阁，一幢庙宇，古色小镇，感觉很好。湖上游船，对岸楼阁，可以拍照。进入小镇，也许由于不是休息日人不多，小巷镇街，一派古色。先到了张省美术馆，参观了一二楼画作，古色的画，尤其喜欢画作中的葡萄，晶莹剔透的，画的真好。然后看了壶，古典家具收藏，还可以看看。然后博物馆，一二三楼，琳琅满目的，各种古董，分门别类，非但赏古董之罕见优好，亦可叹收集者之用心。“跑遍半个中国，冬夏风雨无阻；收藏六十年春秋，尝尽甜酸苦辣。”可叹可敬。也甚为羡慕佩服他可以有一个可以致力一生的喜好。然后古瓦，名人，莲池禅院，亦皆可观。,https://gs.ctrip.com/html5/you/comment/detail/3922/11/114103832.html,https://dimg04.c-ctrip.com/images/Z80p180000013uw9yF21F_C_180_180.jpg,m72****96,5分,2014-04-02
发现锦溪真的是个不错的地方，古镇不大，适合人数少，去随便走走，休闲放松，有条小河，可惜水不是很干净，被两边的餐馆污染了，因为人少，总体来说，还是蛮不错的。里面有很多卖珍珠的商铺，我就买了不少，价格不贵，可以砍价的，爱珍珠的你不妨去看看。,https://gs.ctrip.com/html5/you/comment/detail/3922/11/3186402.html,https://dimg04.c-ctrip.com/images/Z80r0g0000007v6t8F07E_C_180_180.jpg,玺悦安娜,5分,2013-08-29
"醉了凡俗 乱了尘心



“中国博物馆之乡”的锦溪自南宋起被改名叫“陈墓”长达830多年，与南宋孝宗陈姓妃子水葬于此有关。来到这里，听当地特色地方戏可谓一大特色。另外，锦溪号称“中国博物馆之乡”，大大小小的博物馆共有14座，还有她深厚的古窑历史，都展现了其丰富的文化底蕴。


锦溪""水红菱""属一年生浮叶水生草本植物，为菱角中优质口种之一，因其外壳色泽鲜红，故称水红菱。锦溪水红菱具有鲜嫩、壳薄肉厚的特点，每逢中秋节应节上市，一直为小镇人争相品尝。锦溪东临淀山湖，西依澄湖，境内仅利用湖荡的边边角角种下了大片的水红菱角。水红菱的生命力极强，一般种下后，用不着过多的管理，便蓬蓬勃勃生长起来。长期种植，造就了种菱人灵活运用菱盆摘菱的独特本领。每年中秋节前后，人们到菱荡池会神奇地看到，男女老少的菱农们划着一只仅能容下一个人的木制浴盆，在菱荡内自由地划动，采撷，象是在表演水上功夫。锦溪人吃菱很讲究，""鲜菱宿藕""，从不吃隔天摘的，因此，每天不管天气多热，菱农们都要早早下湖，早早把当天采摘的""水红菱""送到市场，以满足食客的需要。

“西风响，蟹脚痒”，又到了每年吃蟹的好时节，今年秋季游昆山，除了游览百里平畴的玉峰山、历史悠久的崇宁古寺、宁静秀美的千灯古镇，不能错过的还有锦溪古镇味美肥硕的大闸蟹。试想，美味配昆曲，置身于此情此景叫人不醉也难。

　　据介绍，“锦溪三宝”之一的澄湖清水大闸蟹一点也不比阳澄湖蟹逊色，土生土长，且物美价廉，是游客大快朵颐的首选。
http://photo.3861.com.cn/newsview.asp?id=2949",https://gs.ctrip.com/html5/you/comment/detail/3922/11/3163274.html,,,,2012-11-15
"那里给人一种世外桃源的感觉，不像是景点。
很多人生活在那里，很古朴。由于人们始终保持着在河里洗衣，洗碗，洗菜，摘菜的习惯，水确实不那么清澈。
我们是自己去的，昆山过去5块钱（拦车4块），到牌楼下，省走一小段路。",https://gs.ctrip.com/html5/you/comment/detail/3922/11/3021090.html,https://dimg04.c-ctrip.com/images/Z80h180000013xc9e3F64_C_180_180.jpg,lin****_xu,5分,2005-09-15
去锦溪是因为朋友的推荐，朋友的老家在那里。想来应该和周庄、同里都大同小异。但是到了那边，出乎意料没有周庄的喧嚣！（周庄游客太多了）感觉很宁静、浓郁的水乡风情。小镇的人们悠闲自在，一幅世外桃源的情景！中午朋友推荐去了一家颇具特色的水乡饭店，店名叫“苏州人家茶酒楼”听说是苏州人过来开的（很有眼光哦）！店堂干净明亮、装修的很有特色，临河而筑。我们选了一个临河的最佳位置，每人点了杯太湖明前碧螺春，一边品尝一边听着店堂内的江南丝竹，看着河内偶尔划过的小船，船娘吴侬软语的船小调。感觉真的是置身世外，心情明显开朗起来。饭店主要以特色农家菜和新鲜的河鲜为主、巴鱼二吃、特色农家烤蹄、农家草鸡砂锅等、味道也是区别与城市的，价格也很公道。特别是饭店的服务，更是觉得就象在自家的家里用餐一样。特别亲切、舒服、好客！怪不得饭店生意很好，要不是我们早到的话，都没有位置了！我想以后我还会来锦溪，还会到“苏州人家茶酒楼”，带更多的朋友一起过来！来这个“世外桃源”！,https://gs.ctrip.com/html5/you/comment/detail/3922/11/3020900.html,https://dimg04.c-ctrip.com/images/Z80h180000013xc9e3F64_C_180_180.jpg,110****481,5分,2005-08-30
从上海开车去锦溪，不管走北青公路还是走赵屯，现在只要出上海界就得收30圆，而原先千灯的收费处则被取消了。总体来说，去锦溪可选择沪宁高速或苏虹公路，因为收费一样；回程可选择苏虹机场路，因为上海牌照免收过路费。,https://gs.ctrip.com/html5/you/comment/detail/3922/11/3009780.html,https://dimg04.c-ctrip.com/images/Z80p180000013uw9yF21F_C_180_180.jpg,Howareya,5分,2002-05-13
自己开车去的话，有2点好玩的地方：1）从沪宁高速昆山出口下来走昆周公路去锦溪的话，昆周公路两旁非常开阔，农舍离开公路都很远，这种景色在上海附近的江南地区已经很少见了，这样的公路的驾驶感觉自然很舒畅。2）到了锦溪入口的停车场后，往右是景区的大门口，而往左则是一座古石拱桥，一般人流都不会往那边去，但如果翻过这座石拱桥，就会看到一条稍显坑坑洼洼且崎岖不平的小路，这条小路的好处便是路两旁就是湖，或者说湖中间是一条路，波光粼粼，如果开的是SUV的话，着实可以让您感受一番；但如果是普通房车的话，最好不要去。,https://gs.ctrip.com/html5/you/comment/detail/3922/11/3009646.html,https://dimg04.c-ctrip.com/images/Z80p180000013uw9yF21F_C_180_180.jpg,Howareya,5分,2002-05-07
