标题,标题链接,头像,user-detail__name,totalStarIcon1,resource_date
携程网上买的门票，不用取票，直接刷二维码就可以了，很方便。摄影爱好者可以在这里拍到美照。山上没啥可看的，就山下湖边景色还不错。周末游客太多了，早上8:30之前有停车位，晚了车子只能停到离景区很远的地方，红枫节游客多，景区管理有些跟不上，进出都堵车。,https://gs.ctrip.com/html5/you/comment/detail/3775/11/157300488.html,https://dimg04.c-ctrip.com/images/Z80h180000013xc9e3F64_C_180_180.jpg,Linda0516,5分,2018-11-26
昨天☔，今天晴好，工作日人气还是那么旺，现在是看五彩枫的最佳时间了。第一次来，多年没爬山了想尝试一下小山丘。熟料201米爬起来的感觉似以前中学跑八百米。人到中年，平时不锻炼。到山顶虽然没啥美的风景，可还是有成就感，很多人都只到半山腰的望枫台。要看美爆了如画的枫景还是在山下。这地方离地铁站2公里，来的时候看到人家挤不上4路，就坐了黑车，回去索性走路到地铁站。虽然上海过去不是自驾有点折腾，但还是值得一游的。,https://gs.ctrip.com/html5/you/comment/detail/3775/11/157273738.html,https://dimg04.c-ctrip.com/images/Z80h180000013xc9e3F64_C_180_180.jpg,202****035,5分,2018-11-22
门票便宜，值得一游！喜欢喜欢喜欢喜欢！,https://gs.ctrip.com/html5/you/comment/detail/3775/11/163995417.html,https://dimg04.c-ctrip.com/images/0Z81t120008269oc504F4_C_180_180.jpg,M14****250,5分,2020-08-03
停车方便，停车场满的话提供路边停车，10元/慈，枫叶还没有全红，爬山沿途可以看到很多小景点和庙宇，下山路好走些，不错的,https://gs.ctrip.com/html5/you/comment/detail/3775/11/161823694.html,https://dimg04.c-ctrip.com/images/fd/headphoto/g6/M04/68/0B/CggYs1bqTGaAFl7fAADcRc2fYuk776_C_180_180.jpg,哈哈,4分,2019-11-03
环境不错，空气清新，山不高，老人小孩一般都能爬到山顶，山顶一眼望出去景色宜人，据说秋天时赏枫叶很美，准备下次再来赏枫叶,https://gs.ctrip.com/html5/you/comment/detail/3775/11/159610176.html,https://dimg04.c-ctrip.com/images/t1/headphoto/293/406/308/22631089f44a497495c005fce85f6a6f_C_180_180.jpg,M52****438,5分,2019-07-06
秋天看枫叶还是很漂亮的，但要算好时间,https://gs.ctrip.com/html5/you/comment/detail/3775/11/163540110.html,https://dimg04.c-ctrip.com/images/Z80o0c00000065zw39CC1_C_180_180.jpg,ww_fish,5分,2020-05-28
去的时侯没多少枫叶 可惜搞不清几月去的,https://gs.ctrip.com/html5/you/comment/detail/3775/11/163276816.html,https://dimg04.c-ctrip.com/images/t1/headphoto/164/424/952/04eab99bd26f47acadef4fd3f95b9f37_C_180_180.jpg,M23****7543,5分,2020-04-20
线上提前购票，顺利方便出入，很棒哦。,https://gs.ctrip.com/html5/you/comment/detail/3775/11/163249321.html,https://dimg04.c-ctrip.com/images/Z80h180000013xc9e3F64_C_180_180.jpg,婺源郦食其,5分,2020-04-16
很方便，直接手机支付，二维码入景区。,https://gs.ctrip.com/html5/you/comment/detail/3775/11/162083687.html,https://dimg04.c-ctrip.com/images/Z80p180000013uw9yF21F_C_180_180.jpg,五月的麦子,5分,2019-11-23
人少，景美，还可以喂小鸟，娃娃很开心,https://gs.ctrip.com/html5/you/comment/detail/3775/11/160988798.html,https://dimg04.c-ctrip.com/images/t1/headphoto/857/872/237/edc9e981b00e436a8dcee595001d62fa_C_180_180.jpg,Anita饭饭,5分,2019-09-18
非常好 性价比很高 强烈推荐 赞非常好 性价比很高 强烈推荐 赞赞赞赞非常好 性价比很高 强烈推荐 赞非常好 性价比很高 强烈推荐 赞赞赞赞,https://gs.ctrip.com/html5/you/comment/detail/3775/11/160767379.html,https://dimg04.c-ctrip.com/images/t1/headphoto/724/518/802/e201a429d7a54f72ade0df32a3d59b2f_C_180_180.jpg,斯克里瑞鱼玄机,5分,2019-09-04
第三次夜爬，爬山会上瘾，哈哈 14年16年19年，下一次不知道会是几年后，哈哈,https://gs.ctrip.com/html5/you/comment/detail/3775/11/159982183.html,https://dimg04.c-ctrip.com/images/t1/headphoto/191/938/670/ad0d980e795d480da07b170016dd5767_C_180_180.jpg,queen,4分,2019-07-29
山下的那片枫树林最是美丽了🍁🍁,https://gs.ctrip.com/html5/you/comment/detail/3775/11/163757295.html,https://dimg04.c-ctrip.com/images/Z80b0y000000ltnej3831_C_180_180.jpg,Voilaaaaaaaa,4分,2020-07-02
是戏说乾隆的粉丝，所以奔着取景地去的，冬天人少安静，多了一份悠闲，漫步其中，回忆着剧情，感受良多，天平山不高，可以带孩子领略其中的那份淡然，值得体验再去。,https://gs.ctrip.com/html5/you/comment/detail/3775/11/162718624.html,https://dimg04.c-ctrip.com/images/Z80t0o000000f7fw70023_C_180_180.jpg,specialteracy,5分,2020-01-23
风景优美，值得游玩！停车放便游客不多，到12月份去是最好的，山上的空气好！,https://gs.ctrip.com/html5/you/comment/detail/3775/11/162303113.html,https://dimg04.c-ctrip.com/images/Z80p180000013uw9yF21F_C_180_180.jpg,139****9051,5分,2019-12-15
景色嗨皮不错的，周末去的人特别多，,https://gs.ctrip.com/html5/you/comment/detail/3775/11/162104283.html,https://dimg04.c-ctrip.com/images/t1/headphoto/397/132/243/542067aa29904ae9aca7e88f43eaeb6f_C_180_180.jpg,M42****044,4分,2019-11-25
就是爬山，没什么特别的，一般推荐,https://gs.ctrip.com/html5/you/comment/detail/3775/11/163729909.html,https://dimg04.c-ctrip.com/images/Z80p180000013uw9yF21F_C_180_180.jpg,205****010,5分,2020-06-28
满山红叶绝对是天平山最大的看点。,https://gs.ctrip.com/html5/you/comment/detail/3775/11/163389786.html,https://dimg04.c-ctrip.com/images/Z80p180000013uw9yF21F_C_180_180.jpg,_ceai****5795,4分,2020-05-06
天平山，秋天看红枫，最美的秋季。,https://gs.ctrip.com/html5/you/comment/detail/3775/11/163233932.html,https://dimg04.c-ctrip.com/images/Z80t0y000000mbmij0778_C_180_180.jpg,yangyangmane,4分,2020-04-13
秋天的风景很美，可以拍出很漂亮的照片，就是人比较多。停车有人指挥，还行。,https://gs.ctrip.com/html5/you/comment/detail/3775/11/162360744.html,https://dimg04.c-ctrip.com/images/Z80p180000013uw9yF21F_C_180_180.jpg,_WeCh****65660,5分,2019-12-21
8点不到就进园了。山路比较崎岖，还好下山有好路，主要景观还是在地面的花园,https://gs.ctrip.com/html5/you/comment/detail/3775/11/161929169.html,https://dimg04.c-ctrip.com/images/Z80l1a0000018sy6o5CC3_C_180_180.jpg,203****986,4分,2019-11-11
风景可以，但可能来的太早了枫叶还没全红，有点遗憾，希望下次找准时间再来！,https://gs.ctrip.com/html5/you/comment/detail/3775/11/161840721.html,https://dimg04.c-ctrip.com/images/Z80i0w000000k4gppC667_C_180_180.jpg,水乡楼阁,4分,2019-11-04
携程预订出票很快很方便，天平山不错，更适合秋天枫叶红了的季节。木渎附近，人流不多，景区内休息的地方不多，廊亭被承包了，必须点茶水或者饮料咖啡才可以休息。,https://gs.ctrip.com/html5/you/comment/detail/3775/11/161443198.html,https://dimg04.c-ctrip.com/images/Z80h180000013xc9e3F64_C_180_180.jpg,288****685,5分,2019-10-08
秋季赏枫叶的好地方，天平山虽然不高，但山路还是比较崎岖的，加上赏枫期间人多车多，还是建议越早出发越好，这里空气清新，红叶遍野，是休闲的好选择，推荐一游。,https://gs.ctrip.com/html5/you/comment/detail/3775/11/159429283.html,https://dimg04.c-ctrip.com/images/t1/headphoto/646/318/109/a865fe5f5465407d8befd5dc487a8554_C_180_180.jpg,M22****6146,5分,2019-06-24
山美，水美，干净，卫生！自动售货机上的产品价格偏高，建议适当调低一点。,https://gs.ctrip.com/html5/you/comment/detail/3775/11/165718072.html,https://dimg04.c-ctrip.com/images/Z80p180000013uw9yF21F_C_180_180.jpg,M45****9479,1分,2021-02-12
体验很好，景色不错，值得推荐，,https://gs.ctrip.com/html5/you/comment/detail/3775/11/164334434.html,https://dimg04.c-ctrip.com/images/t1/headphoto/685/724/771/3cd584c18f744104b47d3f3d075d10e3_C_180_180.jpg,_WeCh****956165,5分,2020-09-04
有趣好玩，景色不错，值得推荐，,https://gs.ctrip.com/html5/you/comment/detail/3775/11/164312564.html,https://dimg04.c-ctrip.com/images/Z80h180000013xc9e3F64_C_180_180.jpg,maggie-cyp,5分,2020-09-01
景色不错，值得推荐，体验很好，,https://gs.ctrip.com/html5/you/comment/detail/3775/11/164254554.html,https://dimg04.c-ctrip.com/images/Z80d0w000000kifh9ED82_C_180_180.jpg,残音七少,5分,2020-08-26
景色不错，值得推荐，体验很好，,https://gs.ctrip.com/html5/you/comment/detail/3775/11/164140276.html,https://dimg04.c-ctrip.com/images/t1/headphoto/646/318/109/a865fe5f5465407d8befd5dc487a8554_C_180_180.jpg,M23****293,5分,2020-08-16
景色不错，体验很好，值得推荐，,https://gs.ctrip.com/html5/you/comment/detail/3775/11/163806585.html,https://dimg04.c-ctrip.com/images/Z80p180000013uw9yF21F_C_180_180.jpg,探索宇宙,5分,2020-07-10
非常好的地方，设施齐备，景色美,https://gs.ctrip.com/html5/you/comment/detail/3775/11/163600523.html,https://dimg04.c-ctrip.com/images/Z80h180000013xc9e3F64_C_180_180.jpg,swindlerkid,5分,2020-06-06
体验很好，景色不错，值得推荐，,https://gs.ctrip.com/html5/you/comment/detail/3775/11/163559779.html,https://dimg04.c-ctrip.com/images/Z80p180000013uw9yF21F_C_180_180.jpg,M54****628,5分,2020-05-31
感觉去的早了，没看到全红的枫叶,https://gs.ctrip.com/html5/you/comment/detail/3775/11/163324115.html,https://dimg04.c-ctrip.com/images/t1/headphoto/295/828/780/6e6c2151ed65497c850945d5d2b702ae_C_180_180.jpg,288****462,5分,2020-04-28
11月中旬. 景色很美！红枫的颜色有层次感. 只是游客太多了，建议早点去，最好有太阳就更美了，凭二维码入园，方便！,https://gs.ctrip.com/html5/you/comment/detail/3775/11/162034011.html,https://dimg04.c-ctrip.com/images/Z80h180000013xc9e3F64_C_180_180.jpg,130****5742,5分,2019-11-20
湖映红枫，美不胜收，天气给力，虽然人多，但是风景真心不错，就是要赶早。,https://gs.ctrip.com/html5/you/comment/detail/3775/11/162006488.html,https://dimg04.c-ctrip.com/images/t1/headphoto/258/512/704/6bce7506eecc48f8a4a6d3177e0acf24_C_180_180.jpg,M23****2276,5分,2019-11-17
再晚半个月来，枫叶应该红的更多,https://gs.ctrip.com/html5/you/comment/detail/3775/11/161990831.html,https://dimg04.c-ctrip.com/images/t1/headphoto/295/828/780/6e6c2151ed65497c850945d5d2b702ae_C_180_180.jpg,M31****9312,5分,2019-11-16
不错，枫叶还没红，不过环境真好,https://gs.ctrip.com/html5/you/comment/detail/3775/11/161924787.html,https://dimg04.c-ctrip.com/images/t1/headphoto/724/518/802/e201a429d7a54f72ade0df32a3d59b2f_C_180_180.jpg,M14****965,5分,2019-11-10
来时可能晚了些，红枫不多了。,https://gs.ctrip.com/html5/you/comment/detail/3775/11/163757344.html,https://dimg04.c-ctrip.com/images/Z806070000002kqh6C119_C_180_180.jpg,爽了个荡,5分,2020-07-02
非常不错，下次还在携程上订。,https://gs.ctrip.com/html5/you/comment/detail/3775/11/163232722.html,https://dimg04.c-ctrip.com/images/Z80p180000013uw9yF21F_C_180_180.jpg,上海阿谈,5分,2020-04-13
环境优美，景色宜人，山麓秋景，山顶冬景，令人陶醉，范仲淹的先天下之忧而忧，后天下之乐而乐的精神令人佩服敬仰，乾隆皇帝对江南的热爱表现的淋漓尽致。景区充满了历史人文气息。,https://gs.ctrip.com/html5/you/comment/detail/3775/11/157400860.html,https://dimg04.c-ctrip.com/images/Z80g1c000001cheio22EB_C_180_180.jpg,华_888,5分,2018-12-09
自然和历史人文融合的地方，醉美红叶季，虽然人很多，但还是值得推荐。景区出来去公交站还是有距离，地铁接驳更远一些，公共交通如果能更方便一些就更好了。,https://gs.ctrip.com/html5/you/comment/detail/3775/11/162097536.html,https://dimg04.c-ctrip.com/images/Z80p180000013uw9yF21F_C_180_180.jpg,湖湘子弟武林人,5分,2019-11-25
天平山海拔不高，风景秀丽，是休闲的好去处，交通便利，高铁换地铁到木渎，公交几站就到，自己带了女儿去了一次，没过几个月又带闺蜜们再来，真是很好的地方,https://gs.ctrip.com/html5/you/comment/detail/3775/11/159617097.html,https://dimg04.c-ctrip.com/images/t1/headphoto/857/872/237/edc9e981b00e436a8dcee595001d62fa_C_180_180.jpg,M23****693,5分,2019-07-06
风景很好，网上购票很方便,https://gs.ctrip.com/html5/you/comment/detail/3775/11/163346084.html,https://dimg04.c-ctrip.com/images/t1/headphoto/360/955/211/77f5681d59b14a65a0272c24a755e211_C_180_180.jpg,150****2040,5分,2020-05-01
非常好。就是烧香还要收费,https://gs.ctrip.com/html5/you/comment/detail/3775/11/163216821.html,https://dimg04.c-ctrip.com/images/Z809170000011vcf01442_C_180_180.jpg,Jl海绵宝宝的派大星,5分,2020-04-11
终于去了。住在附近的酒店—早过去，还是已经有很多人了。天不错，红叶已经掉了一些，有些还未红，拍出来很好看。尤其是给树浇水的景象，很仙。值得一去。,https://gs.ctrip.com/html5/you/comment/detail/3775/11/162460034.html,https://dimg04.c-ctrip.com/images/Z80h180000013xc9e3F64_C_180_180.jpg,rss028,5分,2019-12-28
爬山过程很有意思，就是红叶还没全红。天王寺景色不错，拍照效果好！,https://gs.ctrip.com/html5/you/comment/detail/3775/11/161918751.html,https://dimg04.c-ctrip.com/images/zc05170000011gffv6AD5_C_180_180.jpg,mselds,4分,2019-11-10
这次国庆带家人去游玩了一下，现在枫叶都还没有红，如果是11月中旬来可以看满山的枫叶，是天平山最美的时刻！有机会下次来看枫叶。,https://gs.ctrip.com/html5/you/comment/detail/3775/11/161388064.html,https://dimg04.c-ctrip.com/images/Z80p180000013uw9yF21F_C_180_180.jpg,金豆子2007,5分,2019-10-06
环境优美，大自然的味道,https://gs.ctrip.com/html5/you/comment/detail/3775/11/163194022.html,https://dimg04.c-ctrip.com/images/Z80p180000013uw9yF21F_C_180_180.jpg,320****096,5分,2020-04-08
"非常方便，不错
直接手机上下单，不用换票，门口刷二维码，优惠力度再大点，就好了
底下的红叶不错，值得拍照
上山的那条路有难度，爬到山顶，风景不如山下",https://gs.ctrip.com/html5/you/comment/detail/3775/11/162361393.html,https://dimg04.c-ctrip.com/images/Z80p180000013uw9yF21F_C_180_180.jpg,232****205,5分,2019-12-21
周六去得早，人不多，慢慢欣赏，果然枫叶银杏够美，山就不用爬了，山下的风景绝对比山上美。10点半出园，人多，树下全是拗造型的人。也是一道风景线。,https://gs.ctrip.com/html5/you/comment/detail/3775/11/162298155.html,https://dimg04.c-ctrip.com/images/Z80p180000013uw9yF21F_C_180_180.jpg,e50****98,5分,2019-12-15
携程旅行网上订票很方便，一直在携程旅行网上各种预定，推荐推荐。,https://gs.ctrip.com/html5/you/comment/detail/3775/11/162234505.html,https://dimg04.c-ctrip.com/images/Z80h180000013xc9e3F64_C_180_180.jpg,Travel_ing,5分,2019-12-08
深秋，天平山枫叶又红了。11月29日周五，赶在周末前来到天平山，游人虽多，但还可以。枫叶虽红，但觉得还没红透，再过3天可能更红。爬山有点累的。,https://gs.ctrip.com/html5/you/comment/detail/3775/11/162184939.html,https://dimg04.c-ctrip.com/images/Z80h180000013xc9e3F64_C_180_180.jpg,_M13****0168,5分,2019-12-03
