标题,标题链接,头像,user-detail__name,totalStarIcon1,resource_date
焦山的人文景观不如北固山，里面的工作人员服务热情不高,https://gs.ctrip.com/html5/you/comment/detail/1933/11/154591376.html,https://dimg04.c-ctrip.com/images/Z80h180000013xc9e3F64_C_180_180.jpg,201****085,3分,2018-04-27
前两天玩的很开心，虽然有些雾遮挡了些许景观，不过还是涨了许多知识呢，别有一番滋味在心头！！！,https://gs.ctrip.com/html5/you/comment/detail/1933/11/152972383.html,https://dimg04.c-ctrip.com/images/t1/headphoto/258/512/704/6bce7506eecc48f8a4a6d3177e0acf24_C_180_180.jpg,ryosuke_yamada,5分,2018-01-23
镇江三宝之一，位于镇江东边的对岸，需要坐船上岛，有碑林，摩崖石刻，大雄宝殿，更可以登山去一览山顶的万寿塔。清风送爽，一次惬意的体验。,https://gs.ctrip.com/html5/you/comment/detail/1933/11/111107254.html,https://dimg04.c-ctrip.com/images/Z80l0z000000mruy2EFBB_C_180_180.jpg,JuliaZheng,5分,2017-07-02
焦山我太喜欢了，空气好，人又少，安静，干净，景色很美,https://gs.ctrip.com/html5/you/comment/detail/1933/11/69085109.html,https://dimg04.c-ctrip.com/images/fd/headphoto/g1/M0A/C0/53/CghzfFVUAV-AH51qAABAWIXJU34676_C_180_180.jpg,139****2192,5分,2016-01-02
很好，地方很大，里面的吃的也很有特色，希望下次还能来,https://gs.ctrip.com/html5/you/comment/detail/1933/11/58015756.html,https://dimg04.c-ctrip.com/images/fd/headphoto/g3/M02/01/EE/CggYG1XdRlyAD6IdAADLLINfYvA513_C_180_180.jpg,topp,5分,2015-08-26
有山有水有塔临江，风景如画，登游船过长江，登塔一览长江两岸美景，心旷神怡，参观许多皇帝手迹墨宝与历代名家书法摩崖石刻，增加书法兴趣。,https://gs.ctrip.com/html5/you/comment/detail/1933/11/115176579.html,https://dimg04.c-ctrip.com/images/Z80p180000013uw9yF21F_C_180_180.jpg,135****3809,5分,2015-07-25
离学校特别近 我们周末去也很方便 有助于陶冶情操修养身心,https://gs.ctrip.com/html5/you/comment/detail/1933/11/52812436.html,https://dimg04.c-ctrip.com/images/t1/headphoto/057/777/943/0b93f8268d5546308915f4f9fcaa9483_C_180_180.jpg,朱肉堡,5分,2015-07-05
需要坐船到焦山，顺便看个象山，银杏落了，风景不错。,https://gs.ctrip.com/html5/you/comment/detail/1933/11/142099427.html,https://dimg04.c-ctrip.com/images/Z80p180000013uw9yF21F_C_180_180.jpg,E24****92,4分,2017-12-07
下雨天，不算太尽兴，不过导游还是讲了很多有趣的故事,https://gs.ctrip.com/html5/you/comment/detail/1933/11/138717650.html,https://dimg04.c-ctrip.com/images/Z80p180000013uw9yF21F_C_180_180.jpg,dongwensheng,5分,2017-10-06
焦山满山苍翠，宛若碧玉飘浮在烟波浩渺的扬子江心，素有浮玉的美称。闻名于国内外的焦山碑林就座落在这座江心岛山上，焦山摩崖石刻于世皆知,https://gs.ctrip.com/html5/you/comment/detail/1933/11/117416785.html,https://dimg04.c-ctrip.com/images/t1/headphoto/424/398/503/0386f569fd0d4b488ff41b64bbc5743b_C_180_180.jpg,卡利亚诺李春,5分,2017-08-03
总体环境是不错的，这个季节人不多，很舒服。冲着碑林来的，可惜，感觉其他地方整修有点过度，而碑林却照顾得少些，阴天房间里看不清字迹。,https://gs.ctrip.com/html5/you/comment/detail/1933/11/116621729.html,https://dimg04.c-ctrip.com/images/Z80h180000013xc9e3F64_C_180_180.jpg,300****564,5分,2017-05-15
风景秀丽，值得推荐。里面还有乾隆行宫，王氏石刻……,https://gs.ctrip.com/html5/you/comment/detail/1933/11/69089388.html,https://dimg04.c-ctrip.com/images/fd/headphoto/g4/M03/E5/AA/CggYHlamCDCAcfVCAAAhglH1M10467_C_180_180.jpg,翔宇-Robin,5分,2016-01-03
很早以前去过，现在改造得很好，没有去过的值得一游。,https://gs.ctrip.com/html5/you/comment/detail/1933/11/68994940.html,https://dimg04.c-ctrip.com/images/Z80p180000013uw9yF21F_C_180_180.jpg,二话没说,5分,2015-12-31
风景还算不错，但有些地方比较破没有修缮，性价比可以,https://gs.ctrip.com/html5/you/comment/detail/1933/11/68358207.html,https://dimg04.c-ctrip.com/images/fd/headphoto/g2/M06/DC/C0/CghzgVTeBgyAIqLdAAAjAET1nFw870_C_180_180.jpg,快乐米老鼠,5分,2015-12-21
这个季节正是赏桂的好时节，满园的花香，让你心旷神器,https://gs.ctrip.com/html5/you/comment/detail/1933/11/58637235.html,https://dimg04.c-ctrip.com/images/fd/headphoto/g4/M06/A0/00/CggYHFYL69WAbK2kAAEIuQ2VUsU268_C_180_180.jpg,扣子童话,5分,2015-10-06
焦山比北固山更大些，并且正对着长江，总体来说视野更好，交通也挺方便，建议可以把金山～北固山～焦山一次一条线看完，一天时间绰绰有余。,https://gs.ctrip.com/html5/you/comment/detail/1933/11/58619521.html,https://dimg04.c-ctrip.com/images/Z80h180000013xc9e3F64_C_180_180.jpg,mebius851222,4分,2015-10-05
真的不错，空气好，风景好，物价指数不高，可以多来玩,https://gs.ctrip.com/html5/you/comment/detail/1933/11/58490173.html,https://dimg04.c-ctrip.com/images/t1/headphoto/258/512/704/6bce7506eecc48f8a4a6d3177e0acf24_C_180_180.jpg,M17****338,5分,2015-09-25
很好的景区，很大适合慢慢观赏，以后有机会还会再来。,https://gs.ctrip.com/html5/you/comment/detail/1933/11/20530828.html,https://dimg04.c-ctrip.com/images/Z8060x000000l9hrtAB82_C_180_180.jpg,由于youyu,5分,2015-06-11
一般重点看炮台的就放了两个假大炮不值感觉65一个人,https://gs.ctrip.com/html5/you/comment/detail/1933/11/16002094.html,https://dimg04.c-ctrip.com/images/t1/headphoto/539/091/585/b7e348a0d5984cdfb0146fd0252d96e7_C_180_180.jpg,135****8727,4分,2015-05-31
很小，焦山上那个塔楼和我16年前去的一样破烂不堪,https://gs.ctrip.com/html5/you/comment/detail/1933/11/156733022.html,https://dimg04.c-ctrip.com/images/Z80p180000013uw9yF21F_C_180_180.jpg,QHDXX465,3分,2018-09-24
在携程买票真的是很方便，刷身份证就进去了，今天来到焦山玩耍，清静，休闲，虽然是淡季，但还是觉得第一次来，也想去看看，人不多，喜欢,https://gs.ctrip.com/html5/you/comment/detail/1933/11/153127141.html,https://dimg04.c-ctrip.com/images/t1/headphoto/424/398/503/0386f569fd0d4b488ff41b64bbc5743b_C_180_180.jpg,M49****107,5分,2018-02-02
虽然山不高，但保留了最原始的风景，既能站在山顶眺望长江，又能在山间找到古代遗迹，比商业化的金山寺多了一份原始,https://gs.ctrip.com/html5/you/comment/detail/1933/11/121206961.html,https://dimg04.c-ctrip.com/images/t1/headphoto/057/777/943/0b93f8268d5546308915f4f9fcaa9483_C_180_180.jpg,大粗腿小圆肚,5分,2017-09-08
比较小，印象深的有碑林和炮台。夏天淡季去的所以人很少，清静，知了的叫声此起彼伏，好多地方都在休整，适合那些想远离大都市的人去享受,https://gs.ctrip.com/html5/you/comment/detail/1933/11/117015159.html,https://dimg04.c-ctrip.com/images/t1/headphoto/882/320/089/158cae5ddb6143c0b6ae18523614cf08_C_180_180.jpg,M44****804,3分,2017-07-29
感觉不错，价格也不贵，父母玩的很开心，下次还会来,https://gs.ctrip.com/html5/you/comment/detail/1933/11/116686825.html,https://dimg04.c-ctrip.com/images/Z80l0g0000008o5x78CE5_C_180_180.jpg,M22****6168,5分,2017-05-30
来去有船接送还蛮有趣的，景色蛮好但是感觉比分地方还没有开发，空气比较好吧，绿化环境也不错，但是能玩的不是太多，适合去呼吸新鲜空气,https://gs.ctrip.com/html5/you/comment/detail/1933/11/104137229.html,https://dimg04.c-ctrip.com/images/t1/headphoto/882/320/089/158cae5ddb6143c0b6ae18523614cf08_C_180_180.jpg,M55****807,4分,2017-04-30
风景非常不错，适合一家大小一起去玩，空气非常清新,https://gs.ctrip.com/html5/you/comment/detail/1933/11/116500365.html,https://dimg04.c-ctrip.com/images/t1/headphoto/062/938/215/f5f05c77006946428867e3c0dae6f4eb_C_180_180.jpg,_WeCh****22691,5分,2017-04-23
江苏省镇江市的焦山景区，焦山是有名的镇江三山中的一座，江南的山水和江南的姑娘一样，典型的小家碧玉型居多。山都不多高但是风景秀丽。,https://gs.ctrip.com/html5/you/comment/detail/1933/11/95887106.html,https://dimg04.c-ctrip.com/images/Z80b0c0000006hohcF878_C_180_180.jpg,爱你美宝,4分,2017-01-27
值得一看。碑林里的.《瘗鹤铭》很传奇。历史厚重。,https://gs.ctrip.com/html5/you/comment/detail/1933/11/71808118.html,https://dimg04.c-ctrip.com/images/Z80h180000013xc9e3F64_C_180_180.jpg,开心就好,4分,2016-04-05
是个安静优雅的地方，又有浓浓的文化。最喜欢瘗鹤铭那个小院，清幽宁静，超然世俗之外的感觉。,https://gs.ctrip.com/html5/you/comment/detail/1933/11/71638953.html,https://dimg04.c-ctrip.com/images/fd/headphoto/g5/M08/E9/50/CggYr1bow5KAPUbfAAEW40Jgvec800_C_180_180.jpg,野天南星,5分,2016-03-22
远离尘世喧嚣 寻得片刻宁静 一江东水分割 两岸不同心态,https://gs.ctrip.com/html5/you/comment/detail/1933/11/69753188.html,https://dimg04.c-ctrip.com/images/fd/headphoto/g1/M0B/F8/07/CghzfFUCfb6ACpBFAAAZCNIi5d4121_C_180_180.jpg,西多摩郡徐庶,5分,2016-01-18
风景秀丽，是个休闲踏青的好去处，周末会带家人再去,https://gs.ctrip.com/html5/you/comment/detail/1933/11/68373962.html,https://dimg04.c-ctrip.com/images/Z80h180000013xc9e3F64_C_180_180.jpg,118****985,5分,2015-12-22
焦山山裹寺，江心一浮玉。秋开杨子浩，冬至披银装。,https://gs.ctrip.com/html5/you/comment/detail/1933/11/59764067.html,https://dimg04.c-ctrip.com/images/Z80p180000013uw9yF21F_C_180_180.jpg,M12****116,5分,2015-11-01
没有什么特色，只是个小岛的感觉，半个小时已经逛完,https://gs.ctrip.com/html5/you/comment/detail/1933/11/58635172.html,https://dimg04.c-ctrip.com/images/Z80h180000013xc9e3F64_C_180_180.jpg,橘子树,5分,2015-10-06
景点是非常不错的，可惜已经和女朋友分手了，估计下次没机会再去了。景点是非常不错的，可惜已经和女朋友分手了，估计下次没机会再去了。,https://gs.ctrip.com/html5/you/comment/detail/1933/11/115159292.html,https://dimg04.c-ctrip.com/images/t1/headphoto/639/854/648/f3e4008ccece4e439b73231dc522c0f0_C_180_180.jpg,魔法小子Y,5分,2015-08-17
碑林比较有特色，其他感觉一般，烧香拜佛的人较多。,https://gs.ctrip.com/html5/you/comment/detail/1933/11/52716337.html,https://dimg04.c-ctrip.com/images/Z80h180000013xc9e3F64_C_180_180.jpg,186****9519,5分,2015-06-21
坐船过去也就三分钟，风景不错，环境很好，鸟语花香,https://gs.ctrip.com/html5/you/comment/detail/1933/11/17087195.html,https://dimg04.c-ctrip.com/images/fd/headphoto/g3/M03/F5/EA/CggYGlYYgYuAfmaYAAD4meawsx4815_C_180_180.jpg,银鲨逐浪,5分,2015-06-04
环境很好。风景优美，很喜欢，爬山是有点累，好玩儿,https://gs.ctrip.com/html5/you/comment/detail/1933/11/14004918.html,https://dimg04.c-ctrip.com/images/fd/headphoto/g1/M08/F6/A4/CghzflU1D4qAdt7qAADGatCJ_lo349_C_180_180.jpg,泡水后车厢,5分,2015-04-20
和朋友去的，焦山是长江中间的一座小岛屿，需要乘摆渡船过去，排队的人还蛮多的，登上最高的地方看风景非常壮观，建筑风格也是很有特色的,https://gs.ctrip.com/html5/you/comment/detail/1933/11/10551967.html,https://dimg04.c-ctrip.com/images/headphoto/086/140/511/53809fcb6d304695b67b016d7e715cd1_C_180_180.jpg,佳猫喵呜,5分,2014-08-15
"焦山
乘上“焦山8号”
感受山水天成的魅力
这里的碑林能让你从此爱上……
这里的古树、石刻
这里的山林、炮台
无不述说着那段光辉岁月……！",https://gs.ctrip.com/html5/you/comment/detail/1933/11/160937825.html,https://dimg04.c-ctrip.com/images/Z80h12000000rn7e2D9F8_C_180_180.jpg,波波楠,,2019-09-13
没啥大用，不建议购买。记得景区有微信的免费说明,https://gs.ctrip.com/html5/you/comment/detail/1933/11/154661411.html,https://dimg04.c-ctrip.com/images/t1/headphoto/258/512/704/6bce7506eecc48f8a4a6d3177e0acf24_C_180_180.jpg,_WeCh****613699,3分,2018-05-01
大江风貌登顶后一览无余，山下的瘗鹤铭，古炮台也充满历史沉淀，新建的枫叶大道也挺唯美。可惜有点小了，半天足以,https://gs.ctrip.com/html5/you/comment/detail/1933/11/152446736.html,https://dimg04.c-ctrip.com/images/Z80p180000013uw9yF21F_C_180_180.jpg,yiz****561,5分,2018-01-05
焦山公園不错 主要看亭台樓閣 又處於江心 人少很幽靜,https://gs.ctrip.com/html5/you/comment/detail/1933/11/96938414.html,https://dimg04.c-ctrip.com/images/Z80h180000013xc9e3F64_C_180_180.jpg,bebbu,4分,2017-02-16
孩子太小，爬山的确需要勇气，好在有山有水，山不在高有仙则灵，水不在深有龙则灵，空气好，山不高，总体蛮好，已去5次，每次都有不同,https://gs.ctrip.com/html5/you/comment/detail/1933/11/116051994.html,https://dimg04.c-ctrip.com/images/Z80p180000013uw9yF21F_C_180_180.jpg,158****0707,5分,2016-10-13
哈哈哈哈去玩儿推哦，明年吧VC现在，离开家很过分的撒，破就一天热武器，明年吧VC现在立刻就会给放大撒泼iu有有他仍然人哇亲戚。,https://gs.ctrip.com/html5/you/comment/detail/1933/11/115933464.html,https://dimg04.c-ctrip.com/images/fd/headphoto/g4/M00/63/5C/CggYHlYHYd-AW0fzAAAwCMhoxT4287_C_180_180.jpg,金尉,5分,2016-08-14
焦山是镇江三大名山之一，位于扬子江中，是国家级风景名胜区。一般是要坐船到到岛上，整座岛便是焦山风景区。里面看点蛮多的，主要有古炮台、定慧寺、碑林、摩崖石刻、万佛寺等。,https://gs.ctrip.com/html5/you/comment/detail/1933/11/71260339.html,https://dimg04.c-ctrip.com/images/Z80o0t000000ijpkp9822_C_180_180.jpg,慵懒国王,4分,2016-02-26
很不错，干净漂亮。人少，值得再次去玩。蛮好的。,https://gs.ctrip.com/html5/you/comment/detail/1933/11/68221631.html,https://dimg04.c-ctrip.com/images/fd/headphoto/g1/M03/75/E4/CghzflTB3wOAbXUoAADzS3_vhAA259_C_180_180.jpg,202****880,5分,2015-12-11
门票略贵，距离也远一些，不过风景很好，感觉不错,https://gs.ctrip.com/html5/you/comment/detail/1933/11/66687857.html,https://dimg04.c-ctrip.com/images/t1/headphoto/295/828/780/6e6c2151ed65497c850945d5d2b702ae_C_180_180.jpg,m17****849,5分,2015-11-19
很不错的地方，安静，漂亮，人不是很多，非常赞！,https://gs.ctrip.com/html5/you/comment/detail/1933/11/60025364.html,https://dimg04.c-ctrip.com/images/fd/headphoto/g2/M04/F6/4D/CghzgFUB2HCAbIt7AAD0Na53F2Y563_C_180_180.jpg,无尚,5分,2015-11-14
满山葱翠，空气清新，心旷神怡，是养心的好地方！,https://gs.ctrip.com/html5/you/comment/detail/1933/11/58679239.html,https://dimg04.c-ctrip.com/images/fd/headphoto/g4/M05/B7/29/CggYHFXUJMuAXUDnAADPlHsdFqg349_C_180_180.jpg,燕儿,5分,2015-10-09
风景很美，就是等船的时间有点长，其它一切都好。,https://gs.ctrip.com/html5/you/comment/detail/1933/11/58638578.html,https://dimg04.c-ctrip.com/images/Z80p180000013uw9yF21F_C_180_180.jpg,_WeCh****08643,4分,2015-10-06
还可以，坐船爬山，拜佛(我自己不懂）。总体不错,https://gs.ctrip.com/html5/you/comment/detail/1933/11/58589982.html,https://dimg04.c-ctrip.com/images/Z80p180000013uw9yF21F_C_180_180.jpg,shaoxp,5分,2015-10-03
焦山挺好玩的，很有文化感，依山傍水，环境优雅！,https://gs.ctrip.com/html5/you/comment/detail/1933/11/58583979.html,https://dimg04.c-ctrip.com/images/Z80h180000013xc9e3F64_C_180_180.jpg,201****352,5分,2015-10-03
焦山风景秀丽，登上塔顶，镇江四面八方一览无余。,https://gs.ctrip.com/html5/you/comment/detail/1933/11/57613845.html,https://dimg04.c-ctrip.com/images/fd/headphoto/g3/M06/AA/34/CggYGlXT0bWAWysdAAEUiDyA2-E738_C_180_180.jpg,桃桃127,5分,2015-08-04
进门先坐船 还是很不错的 下了船就是寺庙 还是很好的,https://gs.ctrip.com/html5/you/comment/detail/1933/11/53207044.html,https://dimg04.c-ctrip.com/images/fd/headphoto/g1/M02/A1/44/CghzfFWnOmSAAF2_AADaJLPk_GQ227_C_180_180.jpg,186****5468,5分,2015-07-31
人少，安静。风景也好！与金山相比，更喜欢这里。,https://gs.ctrip.com/html5/you/comment/detail/1933/11/13850296.html,https://dimg04.c-ctrip.com/images/fd/headphoto/g1/M00/90/CD/CghzfVVi_neASJ6dAAD3VgsehOI802_C_180_180.jpg,do****dox,5分,2015-04-06
一般般，名声在外，坐摆渡船过去，没什么可看的,https://gs.ctrip.com/html5/you/comment/detail/1933/11/154611354.html,https://dimg04.c-ctrip.com/images/Z80d13000000txwbd8665_C_180_180.jpg,游走的感觉,3分,2018-04-29
