标题,标题链接,头像,user-detail__name,totalStarIcon1,resource_date
景色宜人秀丽，园内可能疫情关系游人不多，但很值得与家人朋友一起游览。,https://gs.ctrip.com/html5/you/comment/detail/1891/11/165737609.html,https://dimg04.c-ctrip.com/images/t1/headphoto/258/512/704/6bce7506eecc48f8a4a6d3177e0acf24_C_180_180.jpg,M60****175,5分,2021-02-14
冬天去正好遇上清淤，到处是阻断，湖里面也是个大工地。没啥好看的，正好遇上一台挖掘机陷在淤泥里，谈了半天救援行动哈哈。购票处的志愿者非常热情到位，赞。,https://gs.ctrip.com/html5/you/comment/detail/1891/11/165572181.html,https://dimg04.c-ctrip.com/images/fd/headphoto/g1/M05/28/B5/CghzfVVs8UqANzBxAAApdb_SOYo523_C_180_180.jpg,红狼十三,4分,2021-01-19
景区比较大、有水有景很不错，可惜没花，缺少点颜色。阳春三月肯定会不错,https://gs.ctrip.com/html5/you/comment/detail/1891/11/165452323.html,https://dimg04.c-ctrip.com/images/Z80h180000013xc9e3F64_C_180_180.jpg,xcdpx,5分,2021-01-02
还好，有机会还来。景色不错，,https://gs.ctrip.com/html5/you/comment/detail/1891/11/165450685.html,https://dimg04.c-ctrip.com/images/Z80o180000013ulo9C34A_C_180_180.jpg,M37****3935,5分,2021-01-02
二十四桥明月夜，今天来到这里,https://gs.ctrip.com/html5/you/comment/detail/1891/11/165297453.html,https://dimg04.c-ctrip.com/images/0Z85i120008d2guz3F62D_C_180_180.jpg,比特帝国,5分,2020-12-13
虽然不是扬州最佳出行的季节，但瘦西湖景色还是很美，不愧为5A级景区。,https://gs.ctrip.com/html5/you/comment/detail/1891/11/165185191.html,https://dimg04.c-ctrip.com/images/Z80p180000013uw9yF21F_C_180_180.jpg,Mr_vincent,5分,2020-11-28
景色不错，总体来看值得推荐。,https://gs.ctrip.com/html5/you/comment/detail/1891/11/165040069.html,https://dimg04.c-ctrip.com/images/fd/headphoto/g3/M00/69/6D/CggYGVXxQBOAQ1HEAAEPKZnfUf0033_C_180_180.jpg,欣73,5分,2020-11-11
"九月份去的，湖光山色，特别美！
【景色】⭐️⭐️⭐️⭐️⭐️
【趣味】⭐️⭐️⭐️⭐️
【性价比】⭐️⭐️⭐️⭐️",https://gs.ctrip.com/html5/you/comment/detail/1891/11/164853749.html,https://dimg04.c-ctrip.com/images/0Z81p120008g3rf4yE8F5_C_180_180.jpg,_wech****67092,5分,2020-10-22
下午出游，人不算多，景色很美,https://gs.ctrip.com/html5/you/comment/detail/1891/11/164789732.html,https://dimg04.c-ctrip.com/images/t1/headphoto/685/724/771/3cd584c18f744104b47d3f3d075d10e3_C_180_180.jpg,M33****4539,5分,2020-10-15
过年去的，各种花都还没没开。景区道路和河流纵横交错，比较有观赏性。,https://gs.ctrip.com/html5/you/comment/detail/1891/11/165754424.html,https://dimg04.c-ctrip.com/images/Z80p180000013uw9yF21F_C_180_180.jpg,_ZFB20****1852242,5分,2021-02-16
休闲度假不错的地方景色不错，性价比高，总体超赞，有趣好玩，值得一去,https://gs.ctrip.com/html5/you/comment/detail/1891/11/165754160.html,https://dimg04.c-ctrip.com/images/t1/headphoto/293/406/308/22631089f44a497495c005fce85f6a6f_C_180_180.jpg,m29****8992,5分,2021-02-16
很好玩，风景不错，是个旅游的好地方！有趣好玩，性价比高，总体超赞，,https://gs.ctrip.com/html5/you/comment/detail/1891/11/165553796.html,https://dimg04.c-ctrip.com/images/Z80p180000013uw9yF21F_C_180_180.jpg,安家,5分,2021-01-16
检修地方太多，价格相对优惠,https://gs.ctrip.com/html5/you/comment/detail/1891/11/165343956.html,https://dimg04.c-ctrip.com/images/t1/headphoto/982/089/752/f8c7b21182c94524ac4df328fdc7b3dc_C_180_180.jpg,徐顺熙,5分,2020-12-19
景区内在修缮，没啥好玩的,https://gs.ctrip.com/html5/you/comment/detail/1891/11/165956531.html,https://dimg04.c-ctrip.com/images/t1/headphoto/757/757/889/3b86691007a54fe684f07e198432d09b_C_180_180.jpg,_WeCh****193227,4分,2021-03-14
风景还是不错，价格不便宜,https://gs.ctrip.com/html5/you/comment/detail/1891/11/165919586.html,https://dimg04.c-ctrip.com/images/Z80p180000013uw9yF21F_C_180_180.jpg,m10****216,4分,2021-03-09
遇到景点维护，地方还不错,https://gs.ctrip.com/html5/you/comment/detail/1891/11/165899496.html,https://dimg04.c-ctrip.com/images/fd/headphoto/g2/M08/3A/97/CghzgVW273KAXJIPAAAgun41WoM269_C_180_180.jpg,阿狸小小,4分,2021-03-06
景色不错，可玩性比较高,https://gs.ctrip.com/html5/you/comment/detail/1891/11/165768824.html,https://dimg04.c-ctrip.com/images/t1/headphoto/757/757/889/3b86691007a54fe684f07e198432d09b_C_180_180.jpg,M25****935,4分,2021-02-17
头一天是跟团游，行程很紧，只看了一小段。今天一个人重新来，景美！,https://gs.ctrip.com/html5/you/comment/detail/1891/11/165739692.html,https://dimg04.c-ctrip.com/images/Z80p180000013uw9yF21F_C_180_180.jpg,mackel,5分,2021-02-15
去扬州，瘦西湖总是要去打卡的，沿湖走走，心旷神怡，就是门票略贵。,https://gs.ctrip.com/html5/you/comment/detail/1891/11/165628191.html,https://dimg04.c-ctrip.com/images/t1/headphoto/463/352/613/9d877effaa3d4bd0b951bb4c60209b3b_C_180_180.jpg,M22****2516,5分,2021-01-28
扬州瘦西湖是扬州一大景点，到了扬州一定要去逛逛，景色还是不错的！,https://gs.ctrip.com/html5/you/comment/detail/1891/11/165515728.html,https://dimg04.c-ctrip.com/images/Z80h180000013xc9e3F64_C_180_180.jpg,妞妞80,4分,2021-01-10
景色不错，很好玩的一个地点，最最主要的是夕阳太他妈的美了，太美了,https://gs.ctrip.com/html5/you/comment/detail/1891/11/165512070.html,https://dimg04.c-ctrip.com/images/t1/headphoto/136/299/437/649eb217e3e54746b7a53b8665e14b00_C_180_180.jpg,R一梦,5分,2021-01-10
风景这边独好！景色不错，有趣好玩，性价比高，总体超赞，欢迎再来！,https://gs.ctrip.com/html5/you/comment/detail/1891/11/165208157.html,https://dimg04.c-ctrip.com/images/0Z850120008az3bg391B4_C_180_180.jpg,M35****2578,5分,2020-12-01
秋天也有美景，值得玩一天,https://gs.ctrip.com/html5/you/comment/detail/1891/11/165091539.html,https://dimg04.c-ctrip.com/images/fd/headphoto/g1/M07/F9/94/CghzfVVWwLyAWoozAAAnQ6fh9Uo930_C_180_180.jpg,漫话天崖,5分,2020-11-17
江南风情的公园景色不错，,https://gs.ctrip.com/html5/you/comment/detail/1891/11/164851823.html,https://dimg04.c-ctrip.com/images/Z80f11000000r0zbxCB54_C_180_180.jpg,Linda摩天轮,5分,2020-10-21
景色不错，值得推荐，瘦西湖还是蛮大的，南门进，西门出，游览了徐园/钓鱼台/白塔/五亭桥/念四桥，走走停停，花了一上午的时间，下次去东门和北门逛逛,https://gs.ctrip.com/html5/you/comment/detail/1891/11/164727471.html,https://dimg04.c-ctrip.com/images/Z80h180000013xc9e3F64_C_180_180.jpg,竹原市王览,5分,2020-10-09
景色不错，有湖有亭有桥，安静舒适，和三两朋友在秋日散步的好去处。,https://gs.ctrip.com/html5/you/comment/detail/1891/11/164715476.html,https://dimg04.c-ctrip.com/images/Z80p090000003zgyj0694_C_180_180.jpg,_WeCh****87769,5分,2020-10-09
不错呦！哎呦性价比高，,https://gs.ctrip.com/html5/you/comment/detail/1891/11/165799817.html,https://dimg04.c-ctrip.com/images/0Z84y12000858lwf04292_C_180_180.jpg,安仔游记,4分,2021-02-21
瘦西湖，何园等都还不错，时间比较紧，走马观花玩了一圈有趣好玩，,https://gs.ctrip.com/html5/you/comment/detail/1891/11/165746504.html,https://dimg04.c-ctrip.com/images/Z80p180000013uw9yF21F_C_180_180.jpg,631****824,5分,2021-02-15
景色很美，漫步在湖边处处都是景，还拼位坐了手摇船，讲解很仔细，,https://gs.ctrip.com/html5/you/comment/detail/1891/11/165649856.html,https://dimg04.c-ctrip.com/images/Z80h180000013xc9e3F64_C_180_180.jpg,159****9995,5分,2021-02-01
不错👍很快就出票，可以买老人票，半票，二维码进入没有任何问题,https://gs.ctrip.com/html5/you/comment/detail/1891/11/165642844.html,https://dimg04.c-ctrip.com/images/Z80p180000013uw9yF21F_C_180_180.jpg,_cs38****7980,5分,2021-01-31
瘦西湖景色还是很不错的，虽然是冬天，绿树比较少，但有不一样的雪景还是很欣慰的。天是真的冷，冷到耳朵疼。景区最好请个讲解不然也就只是看个景色了。,https://gs.ctrip.com/html5/you/comment/detail/1891/11/165485299.html,https://dimg04.c-ctrip.com/images/fd/headphoto/g3/M0B/BA/51/CggYG1X7oFOALkZYAACZwyfSya4023_C_180_180.jpg,Alexendra,4分,2021-01-06
就是个大公园，风景还不错，服务也好，玩的匆忙，有机会再去拍照。,https://gs.ctrip.com/html5/you/comment/detail/1891/11/165464246.html,https://dimg04.c-ctrip.com/images/t1/headphoto/646/318/109/a865fe5f5465407d8befd5dc487a8554_C_180_180.jpg,M37****466,5分,2021-01-03
现在是淡季票价，正在进行升级改造，河道清淤，景色也打“折扣”了,https://gs.ctrip.com/html5/you/comment/detail/1891/11/165402881.html,https://dimg04.c-ctrip.com/images/Z80g170000012qa49DC1D_C_180_180.jpg,窨子山人,4分,2020-12-27
一步一景色！景色不错，,https://gs.ctrip.com/html5/you/comment/detail/1891/11/164968551.html,https://dimg04.c-ctrip.com/images/t1/headphoto/857/872/237/edc9e981b00e436a8dcee595001d62fa_C_180_180.jpg,天堂听月,5分,2020-11-02
值得去的5A级景点，一步一景，很美！仿佛人在画中游，心情舒畅！,https://gs.ctrip.com/html5/you/comment/detail/1891/11/164587223.html,https://dimg04.c-ctrip.com/images/Z80p180000013uw9yF21F_C_180_180.jpg,_WeCh****29653,5分,2020-10-01
景色宜人，交通也挺方便,https://gs.ctrip.com/html5/you/comment/detail/1891/11/164568504.html,https://dimg04.c-ctrip.com/images/Z80p180000013uw9yF21F_C_180_180.jpg,118****508,5分,2020-09-29
瘦西湖原名保障湖，位于江苏省扬州市城西北郊，总面积2000亩，水上面积700亩，游览区面积100公顷。,https://gs.ctrip.com/html5/you/comment/detail/1891/11/164518285.html,https://dimg04.c-ctrip.com/images/Z80q1d000001ep5d348F6_C_180_180.jpg,wanbaiguli,5分,2020-09-23
节假日人多景色不错，,https://gs.ctrip.com/html5/you/comment/detail/1891/11/166019040.html,https://dimg04.c-ctrip.com/images/Z80p180000013uw9yF21F_C_180_180.jpg,230****578,4分,26分钟前
景色不错，有趣好玩，,https://gs.ctrip.com/html5/you/comment/detail/1891/11/165996802.html,https://dimg04.c-ctrip.com/images/Z80p180000013uw9yF21F_C_180_180.jpg,_ucclu****015303,4分,2021-03-19
景色不错，总体超赞，,https://gs.ctrip.com/html5/you/comment/detail/1891/11/165879716.html,https://dimg04.c-ctrip.com/images/0Z841120000b21uo6B6DC_C_180_180.jpg,刺猬,4分,2021-03-03
景色不错，总体超赞，,https://gs.ctrip.com/html5/you/comment/detail/1891/11/165868266.html,https://dimg04.c-ctrip.com/images/Z804180000013uqy3DB02_C_180_180.jpg,M42****7297,4分,2021-03-02
太超值了，一家三口刷完7个景点中的6个。总体超赞，性价比高，,https://gs.ctrip.com/html5/you/comment/detail/1891/11/165757751.html,https://dimg04.c-ctrip.com/images/Z80h180000013xc9e3F64_C_180_180.jpg,D36****30,5分,2021-02-16
风景不错，适合遛娃。总体超赞，性价比高，有趣好玩，景色不错，,https://gs.ctrip.com/html5/you/comment/detail/1891/11/165752139.html,https://dimg04.c-ctrip.com/images/Z80p180000013uw9yF21F_C_180_180.jpg,入戏被动式,5分,2021-02-16
瘦西湖很大，但很多地方都在修建，冬天景色不是很美，春天会更好,https://gs.ctrip.com/html5/you/comment/detail/1891/11/165692819.html,https://dimg04.c-ctrip.com/images/Z8040n000000ed340A35B_C_180_180.jpg,小米楞,5分,2021-02-08
很满意  下次还会再来,https://gs.ctrip.com/html5/you/comment/detail/1891/11/165448394.html,https://dimg04.c-ctrip.com/images/t1/headphoto/272/077/772/76b262d0cc24492abc5c6784c903c2ab_C_180_180.jpg,_WeCh****092345,5分,2021-01-02
总体超赞，有趣好玩，性价比高，景色不错，，，，，，，，，，，,https://gs.ctrip.com/html5/you/comment/detail/1891/11/165365378.html,https://dimg04.c-ctrip.com/images/t1/headphoto/724/518/802/e201a429d7a54f72ade0df32a3d59b2f_C_180_180.jpg,M50****211,5分,2020-12-22
性价比高，景色不错，,https://gs.ctrip.com/html5/you/comment/detail/1891/11/164910213.html,https://dimg04.c-ctrip.com/images/Z80b0j000000a9t04F0BF_C_180_180.jpg,sd****dn,5分,2020-10-27
景色不错，值得推荐，体验很好，有趣好玩，感觉还是不错的时候。,https://gs.ctrip.com/html5/you/comment/detail/1891/11/164804465.html,https://dimg04.c-ctrip.com/images/Z80p180000013uw9yF21F_C_180_180.jpg,胖胖熊小磊,4分,2020-10-16
这个是要去玩玩的，不过全程自己走下来还是很累人的。可以电瓶车、船加步行。景色不错。我是西门进的，二十四桥，熙春台，到五亭桥可以坐电瓶车，从北门绕一圈再回到五亭桥。其他可选船或步行。,https://gs.ctrip.com/html5/you/comment/detail/1891/11/164698609.html,https://dimg04.c-ctrip.com/images/Z80o180000013ulur1D76_C_180_180.jpg,M38****6485,5分,2020-10-08
瘦西湖的景色妩媚多姿，漫步湖畔，三步一柳，五步一花，花树陪伴，便觉舒卷飘逸。游船逛园，更是十分惬意。,https://gs.ctrip.com/html5/you/comment/detail/1891/11/164670189.html,https://dimg04.c-ctrip.com/images/t1/headphoto/062/938/215/f5f05c77006946428867e3c0dae6f4eb_C_180_180.jpg,M28****015,5分,2020-10-06
值得推荐，城中园林，与苏州园林不同风格，性价比高，值得一玩。,https://gs.ctrip.com/html5/you/comment/detail/1891/11/164620018.html,https://dimg04.c-ctrip.com/images/t1/headphoto/258/512/704/6bce7506eecc48f8a4a6d3177e0acf24_C_180_180.jpg,_WeCh****09305,4分,2020-10-04
非常棒的夜景 美美哒。凉风习习，最美扬州。下次还会带家人的来玩有趣好玩，景色不错，值得推荐，体验很好，,https://gs.ctrip.com/html5/you/comment/detail/1891/11/164521301.html,https://dimg04.c-ctrip.com/images/Z80h180000013xc9e3F64_C_180_180.jpg,m****p,5分,2020-09-24
古语有云“天下三分明月夜，二分无赖是扬州”。这里有着众多的名胜古迹和雅致园林。其实瘦西湖是一段狭长的河流，在这里，你既可以沿河而行享受自然美景，或是走进亭台楼阁，品味历代文人墨客的诗画墨宝，曾经不同时节来过瘦西湖，欣赏其不同的美丽。这次在扬州迎宾馆，旁边就是瘦西湖，亭台、流水、绿树、花香，分外的美。在这边散散步，心情也蛮好的。,https://gs.ctrip.com/html5/you/comment/detail/1891/11/164442414.html,https://dimg04.c-ctrip.com/images/fd/headphoto/g2/M06/BF/AF/CghzgFSYAgKAfqPhAAURAewEaR8507_C_180_180.jpg,fcy911,5分,2020-09-15
"瘦西湖就是扬州的一张城市名片，“烟花三月下扬州”“二十四桥明月夜”“天下三分明月夜，无奈二分在扬州”……这些优美的诗句，从不同的侧面诉说着瘦西湖的美。
而且瘦西湖不同季节有不同的美，最美的风景等着你自己去发现哟！",https://gs.ctrip.com/html5/you/comment/detail/1891/11/163453360.html,https://dimg04.c-ctrip.com/images/Z80h190000015vtlk34ED_C_180_180.jpg,lmc2009,5分,2020-05-15
60岁以上半价吗？,https://gs.ctrip.com/html5/you/comment/detail/1891/11/165986193.html,https://dimg04.c-ctrip.com/images/fd/headphoto/g3/M01/39/37/CggYG1YE-hWAFDhLAACIo-bbBAA096_C_180_180.jpg,老老牛,4分,2021-03-17
还不错，景色优美。,https://gs.ctrip.com/html5/you/comment/detail/1891/11/165826768.html,https://dimg04.c-ctrip.com/images/Z80p180000013uw9yF21F_C_180_180.jpg,134****8657,4分,2021-02-24
景区太大了，太分散,https://gs.ctrip.com/html5/you/comment/detail/1891/11/165785595.html,https://dimg04.c-ctrip.com/images/Z80h0g00000086z4c80A6_C_180_180.jpg,毓毓葱葱,4分,2021-02-19
公司到扬州疗养，自己去了瘦西湖和大明寺,https://gs.ctrip.com/html5/you/comment/detail/1891/11/165601884.html,https://dimg04.c-ctrip.com/images/t1/headphoto/258/512/704/6bce7506eecc48f8a4a6d3177e0acf24_C_180_180.jpg,阿拉伯酋长刘邦,4分,2021-01-24
Good. Very good. Everyone lik3s it,https://gs.ctrip.com/html5/you/comment/detail/1891/11/165439774.html,https://dimg04.c-ctrip.com/images/Z804180000013uqy3DB02_C_180_180.jpg,M43****9843,5分,2021-01-01
"挺安静的，氛围不错
有趣好玩，景色不错，性价比高，总体超赞，",https://gs.ctrip.com/html5/you/comment/detail/1891/11/165366770.html,https://dimg04.c-ctrip.com/images/t1/headphoto/757/757/889/3b86691007a54fe684f07e198432d09b_C_180_180.jpg,M26****8427,5分,2020-12-22
