标题,标题链接,头像,user-detail__name,totalStarIcon1,resource_date
背靠南京火车站，湖水很清澈可以坐游船,https://gs.ctrip.com/html5/you/comment/detail/1674/11/162996888.html,https://dimg04.c-ctrip.com/images/Z8011900000164du80A9A_C_180_180.jpg,峰行天下第一,5分,2020-03-12
很美的湖，于古城相应成辉，真让人陶醉,https://gs.ctrip.com/html5/you/comment/detail/1674/11/162853665.html,https://dimg04.c-ctrip.com/images/Z80p180000013uw9yF21F_C_180_180.jpg,D07****29,5分,2020-02-16
玄武湖是个免费的景点，里面景色非常棒,https://gs.ctrip.com/html5/you/comment/detail/1674/11/162636777.html,https://dimg04.c-ctrip.com/images/Z80p180000013uw9yF21F_C_180_180.jpg,m41****88,5分,2020-01-15
春天适合游樱洲，能看到缀满枝头的樱花,https://gs.ctrip.com/html5/you/comment/detail/1674/11/162549735.html,https://dimg04.c-ctrip.com/images/Z80p180000013uw9yF21F_C_180_180.jpg,m41****88,5分,2020-01-06
玄武湖一年四季各有各的特色，很美的，,https://gs.ctrip.com/html5/you/comment/detail/1674/11/162536514.html,https://dimg04.c-ctrip.com/images/Z80u13000000u39d89157_C_180_180.jpg,288****045,5分,2020-01-05
挺好的景色，都是自己拍下留作纪念的，还要很多照片就不一一上传了，2009年在南京工作一年，当时居然没发现玄武湖内的风景，而且和西湖一样不需要门票，内的景点比我去过有的需要花门票的景点还好，值得去。,https://gs.ctrip.com/html5/you/comment/detail/1674/11/99592810.html,https://dimg04.c-ctrip.com/images/t1/headphoto/258/512/704/6bce7506eecc48f8a4a6d3177e0acf24_C_180_180.jpg,_WeCh****96386,5分,2017-03-26
景区比较大，环湖路很美，还有小朋友玩的游乐设备，价格不高，游客不少，无门票,https://gs.ctrip.com/html5/you/comment/detail/1674/11/164426059.html,https://dimg04.c-ctrip.com/images/t1/headphoto/057/777/943/0b93f8268d5546308915f4f9fcaa9483_C_180_180.jpg,森陌夏梓栀,3分,2020-09-14
"【景色】风景如画，
【趣味】人潮人海",https://gs.ctrip.com/html5/you/comment/detail/1674/11/160974696.html,https://dimg04.c-ctrip.com/images/Z8050r000000hdto89B8D_C_180_180.jpg,紫水晶的晴空,5分,2019-09-17
玄武湖是全国最大的皇家园林，其湖泊面积比北京的颐和园的昆明湖的面积还大，湖中有五个相连的绿洲，绿树成荫，南京这个火炉避暑提供了好地方。,https://gs.ctrip.com/html5/you/comment/detail/1674/11/157585057.html,https://dimg04.c-ctrip.com/images/Z8070a0000004m9t7BB14_C_180_180.jpg,周游列国,5分,2019-01-07
玄武湖是全国最大的皇家公园，位于南京城的玄武门外的钟山脚下，是钟山风景区的重要组成部分，只可惜由于连年的战乱，这里没有留下以往的建筑。,https://gs.ctrip.com/html5/you/comment/detail/1674/11/157445668.html,https://dimg04.c-ctrip.com/images/Z8070a0000004m9t7BB14_C_180_180.jpg,周游列国,5分,2018-12-15
健身、休闲、娱乐好去处，值得一看,https://gs.ctrip.com/html5/you/comment/detail/1674/11/162604747.html,https://dimg04.c-ctrip.com/images/Z809190000017gndlFBF8_C_180_180.jpg,银杏叶子0628,5分,2020-01-12
健身、休闲、观景好去处，值得一看,https://gs.ctrip.com/html5/you/comment/detail/1674/11/162577314.html,https://dimg04.c-ctrip.com/images/Z809190000017gndlFBF8_C_180_180.jpg,银杏叶子0628,5分,2020-01-09
免费开放 看到网上说环湖10公里 所以早上6点就去跑步啦 个人和小团队跑步的真还不少人 景色优美 不知不觉就跑到了10公里,https://gs.ctrip.com/html5/you/comment/detail/1674/11/161396653.html,https://dimg04.c-ctrip.com/images/t1/headphoto/397/132/243/542067aa29904ae9aca7e88f43eaeb6f_C_180_180.jpg,M19****464,5分,2019-10-06
从湖南路往东，走到玄武门，就能体验到明城墙的威严了，旁边还有高大的水杉林，在玄武湖中中间岛上散步也是蛮不错的体验,https://gs.ctrip.com/html5/you/comment/detail/1674/11/158863890.html,https://dimg04.c-ctrip.com/images/t1/headphoto/397/132/243/542067aa29904ae9aca7e88f43eaeb6f_C_180_180.jpg,M31****5725,5分,2019-05-18
漂亮的皇家园林，樱花季真是绝美,https://gs.ctrip.com/html5/you/comment/detail/1674/11/162919566.html,https://dimg04.c-ctrip.com/images/Z8010z000000nkv126ADD_C_180_180.jpg,孤独的叛逆者,5分,2020-02-28
健身、休闲、美景于一体，赞一个,https://gs.ctrip.com/html5/you/comment/detail/1674/11/162547141.html,https://dimg04.c-ctrip.com/images/Z809190000017gndlFBF8_C_180_180.jpg,银杏叶子0628,5分,2020-01-06
走一走还是不错的，童年的记忆。,https://gs.ctrip.com/html5/you/comment/detail/1674/11/162521469.html,https://dimg04.c-ctrip.com/images/Z80h180000013xc9e3F64_C_180_180.jpg,320****862,5分,2020-01-03
玄武湖夏日的的夜晚景色真是美！,https://gs.ctrip.com/html5/you/comment/detail/1674/11/160533406.html,https://dimg04.c-ctrip.com/images/Z80h180000013xc9e3F64_C_180_180.jpg,68****768,5分,2019-08-22
非常值得游玩的公园。免收门票。公园内景色超美！阵阵桂花香的伴随！非常喜欢这个公园，弥补总统府闭馆的遗憾！看到南京标志性建筑的大楼！,https://gs.ctrip.com/html5/you/comment/detail/1674/11/157051253.html,https://dimg04.c-ctrip.com/images/Z8070x000000l9umz1D81_C_180_180.jpg,风景如诗,5分,2018-10-22
来南京大学培训，老师介绍玄武湖公园很漂亮，吃过晚饭饭后，便骑着单车来到公园，公园非常的，湖面上凉风习习，很是舒服！公园面积大，我们只逛了不到五分之一！,https://gs.ctrip.com/html5/you/comment/detail/1674/11/155171815.html,https://dimg04.c-ctrip.com/images/zc0e170000011go8z7956_C_180_180.jpg,上善若水9169,5分,2018-06-06
玄武湖是我国最大的皇家公园，其水面比北京颐和园的水面大两倍，在玄武湖中有五个相连的绿州，分别是环州、樱州、梁州、翠州和菱州，樱州是环州内的一个小州。,https://gs.ctrip.com/html5/you/comment/detail/1674/11/157486489.html,https://dimg04.c-ctrip.com/images/Z8070a0000004m9t7BB14_C_180_180.jpg,周游列国,5分,2018-12-22
玄武湖是中国最大的皇家园林湖泊，在那个时候，老百姓是不可以随便进入的。到了现代才慢慢对老百姓进行开放，现在是免费游览。湖的面积非常大，风光也非常好。,https://gs.ctrip.com/html5/you/comment/detail/1674/11/157328025.html,https://dimg04.c-ctrip.com/images/Z80p180000013uw9yF21F_C_180_180.jpg,享受生活2013,5分,2018-11-30
夏夜雨后游览玄武湖，从火车站一路望南，漫步在环湖马路、林中小径、亲水步道上，感受夏夜凉风、荷塘夜色、湖波美景。走到玄武门返回，再跑上一阵，好不惬意！,https://gs.ctrip.com/html5/you/comment/detail/1674/11/155329281.html,https://dimg04.c-ctrip.com/images/Z80w0d0000006vt2z3B54_C_180_180.jpg,大输液2017,5分,2018-06-19
山的沉稳，水的灵动，在此一览无余，钟山风雨，美景尽收，相亲角也不错，不过岁数太大了，剩男剩女要抓紧啊！波光粼粼，让我们荡起双桨。。。。交通也很方便哦,https://gs.ctrip.com/html5/you/comment/detail/1674/11/155104261.html,https://dimg04.c-ctrip.com/images/t1/headphoto/463/352/613/9d877effaa3d4bd0b951bb4c60209b3b_C_180_180.jpg,星荷2015,5分,2018-06-01
玄武湖真是好大呀，我们把几个州都游了遍，湖边还有玄武门，明城墙，阅兵搂等，非常有气势，还有个明朝时期的水闸现在还在用。值得再游！,https://gs.ctrip.com/html5/you/comment/detail/1674/11/154633772.html,https://dimg04.c-ctrip.com/images/t1/headphoto/164/424/952/04eab99bd26f47acadef4fd3f95b9f37_C_180_180.jpg,M23****2544,5分,2018-04-30
傍晚时分和家人一起去的，跑步，散步的人不少，湖边景色优美，空气不错,https://gs.ctrip.com/html5/you/comment/detail/1674/11/164425964.html,https://dimg04.c-ctrip.com/images/Z80k12000000snm7fBF0F_C_180_180.jpg,你在我身边ma,3分,2020-09-14
如果有机会，去南京玄武湖必须去。我去的时候是十月，天气正好。风景特别美。就是地方好大，不坐游览车慢慢走来回起码要三四个小时。景色特别美，念念不忘。,https://gs.ctrip.com/html5/you/comment/detail/1674/11/157461014.html,https://dimg04.c-ctrip.com/images/Z80h180000013xc9e3F64_C_180_180.jpg,320****420,5分,2018-12-17
玄武湖公园对面不远就是鸡鸣寺，而且还有南京城墙，玄武湖景区不是特别大，景色优美，适合带着宝宝一起去游玩，可以看看湖水，赏赏美景，特别适合春游，没有门票！是个老少皆宜的休闲度假好去处！！,https://gs.ctrip.com/html5/you/comment/detail/1674/11/157942081.html,https://dimg04.c-ctrip.com/images/Z80g0d0000006uql8E35A_C_180_180.jpg,莹莹0503,5分,2019-02-18
玄武湖昔日是皇家的御用消夏场所，今天她成为劳动人民休闲娱乐健身的地方，是改革开放使公园又焕发了青春，这里绿树成荫，郁郁葱葱。,https://gs.ctrip.com/html5/you/comment/detail/1674/11/157300943.html,https://dimg04.c-ctrip.com/images/Z8070a0000004m9t7BB14_C_180_180.jpg,周游列国,5分,2018-11-26
南京的必打卡之地，坐地铁1号线到「玄武门」站或三号线到「鸡鸣寺」站/「南京林业大学 新庄」站，玄武湖面积很大，风景秀丽，樱花季太美，可以划船游览。,https://gs.ctrip.com/html5/you/comment/detail/1674/11/156292243.html,https://dimg04.c-ctrip.com/images/Z80u19000001674qrA747_C_180_180.jpg,泉水家的玉酱,5分,2018-08-25
这是我去过的地方中个人感觉性价比最好的，不仅仅是水美，水域宽阔，还有湖沿岸以及中间翠岛上挺拔的大白杨以及好大好大个的法国梧桐，真是太美了！好水养育好生灵，一个天天都想赖着不走的地方。。,https://gs.ctrip.com/html5/you/comment/detail/1674/11/52821441.html,https://dimg04.c-ctrip.com/images/Z80p180000013uw9yF21F_C_180_180.jpg,135****0101,5分,2015-07-07
现在和以前不一样了，门票免了，可以不用花钱游玩。景色真的很好。环湖路可以徒步，来南京旅游一定要去看看。,https://gs.ctrip.com/html5/you/comment/detail/1674/11/162015517.html,https://dimg04.c-ctrip.com/images/fd/headphoto/g4/M03/E7/D6/CggYHlX0wO6AS-5uAAAaIUAkZCc272_C_180_180.jpg,宝贝彤01,5分,2019-11-18
经常参加环湖的活动，跟着小伙伴走一圈，景色也很不错，强度也正好。最关键是不需要门票，非常适合市民活动。,https://gs.ctrip.com/html5/you/comment/detail/1674/11/160526442.html,https://dimg04.c-ctrip.com/images/Z80w14000000vvdodFF88_C_180_180.jpg,xania,5分,2019-08-21
春夏之交的玄武湖，紫峰大厦倒影湖中，湖边灯光灯光熠熠，夜景最美,https://gs.ctrip.com/html5/you/comment/detail/1674/11/158906930.html,https://dimg04.c-ctrip.com/images/Z80h180000013xc9e3F64_C_180_180.jpg,68****768,5分,2019-05-22
我原来一直以为玄武湖会收门票，所以一直都没去，不过现在看，还不错，成为了市民们免费游览的场所，特别漂亮，里面还有六个小岛，晚上还会有灯光配合。,https://gs.ctrip.com/html5/you/comment/detail/1674/11/158201774.html,https://dimg04.c-ctrip.com/images/Z80v0b0000005oflx4C3F_C_180_180.jpg,AURURA木木,5分,2019-03-26
风景很美，城市里能有这么大一片水，真难得。绕湖一周是必要的，各处风景不同，南边还有城墙，节庆有表演。,https://gs.ctrip.com/html5/you/comment/detail/1674/11/159545702.html,https://dimg04.c-ctrip.com/images/Z80l0n000000eebl3A6E6_C_180_180.jpg,西单大叔,5分,2019-07-03
这段视频是在玄武湖公园里面拍摄的。里面有一片湿地，环境非常的原生态。大家可以从视频，里面能看得到真的是特别的美丽纯净。还能够看到一些鸟儿在这里飞翔。强烈推荐大家去南京的玄武湖公园里面散散步，真的是非常不错的。,https://gs.ctrip.com/html5/you/comment/detail/1674/11/157793057.html,https://dimg04.c-ctrip.com/images/Z808080000002u56v6BA8_C_180_180.jpg,whoisangel,5分,2019-02-07
玄武湖为风景园林，亦为文化胜地，许多文人骚客都曾在此留下身影诗篇，如萧统、李煜、韦庄、杜牧、刘禹锡、李商隐、李白、欧阳修、王安石、曹雪芹、郭沫若等。“钱塘莫美于西湖；金陵莫美于后湖。”北宋文学家欧阳修曾如此赞誉玄武湖。,https://gs.ctrip.com/html5/you/comment/detail/1674/11/156663461.html,https://dimg04.c-ctrip.com/images/Z80u080000003303gB742_C_180_180.jpg,扶疏子,5分,2018-09-16
南京火车站对面，远远望去很有吸引力，后来住在湖边，流连在湖边，绿荫如盖，非常美，早晚见锻炼的人很多,https://gs.ctrip.com/html5/you/comment/detail/1674/11/159893207.html,https://dimg04.c-ctrip.com/images/Z80g1a00000198ngg23CD_C_180_180.jpg,wangdn,5分,2019-07-24
玄武湖是全国最大的城市湖泊，其水面面积比杭州西湖和北京的颐和园的昆明湖还大，这个昔日封建王朝的私人大花园，现如今是人民群众休闲的好地方。,https://gs.ctrip.com/html5/you/comment/detail/1674/11/157259441.html,https://dimg04.c-ctrip.com/images/Z8070a0000004m9t7BB14_C_180_180.jpg,周游列国,5分,2018-11-21
春季的玄武湖公园美不胜收，嫩叶萌发，空气清新，气温宜人。广阔的湖面波光粼粼，有游船在湖上划行。垂柳依依，轻轻拂动。树木青葱，一树繁华，春意盎然，锻炼的人和漫步的游人都悠闲自得。,https://gs.ctrip.com/html5/you/comment/detail/1674/11/154697260.html,https://dimg04.c-ctrip.com/images/fd/headphoto/g3/M03/45/EC/CggYGVYfQ9aAZZu5AAAaXrMG9mw095_C_180_180.jpg,小马恒恒,5分,2018-05-04
南京玄武湖，免费开放的公园，有5个洲，很大，每天去的游客很多，湖水，山峦，城墙，游船，风景秀美，在南京很多人都习惯晚饭后走湖，跳广场舞，吹湖风，悠闲的生活……一号线玄武门站到,https://gs.ctrip.com/html5/you/comment/detail/1674/11/155289409.html,https://dimg04.c-ctrip.com/images/Z80p180000013uw9yF21F_C_180_180.jpg,七月四月,5分,2018-06-16
来南京的第一站就是玄武湖，南京站下来后坐一号线2战就是玄武湖公园，不收取门票，湖很大，水很清，气候宜人，步行一圈很舒适，三人选择了80元1个小时的电动船，欣赏湖面风光，很开心,https://gs.ctrip.com/html5/you/comment/detail/1674/11/70812654.html,https://dimg04.c-ctrip.com/images/Z80h180000013xc9e3F64_C_180_180.jpg,M91****87,5分,2016-02-13
不要门票，游客还是蛮多的。景色不错，还有小型游乐场,https://gs.ctrip.com/html5/you/comment/detail/1674/11/163317181.html,https://dimg04.c-ctrip.com/images/t1/headphoto/724/518/802/e201a429d7a54f72ade0df32a3d59b2f_C_180_180.jpg,邂逅life,3分,2020-04-27
挺安静，绿化不错。走走逛逛吹吹风，好。里面有些吃的就更方便了，估计是管理不好弄。电瓶车要是能随上随下就比较方便，包括游船也是如此。,https://gs.ctrip.com/html5/you/comment/detail/1674/11/158795003.html,https://dimg04.c-ctrip.com/images/Z80u0m000000dbp0e54A0_C_180_180.jpg,周周呆,3分,2019-05-13
玄武湖位于南京北门玄武门外，她也因此得名玄武湖，玄武湖湖面面积巨大，达十几平方公里，湖中分布着环洲、梁洲、翠洲、菱洲和樱洲五处小岛，并有小桥相互连通。,https://gs.ctrip.com/html5/you/comment/detail/1674/11/157213329.html,https://dimg04.c-ctrip.com/images/Z8070a0000004m9t7BB14_C_180_180.jpg,周游列国,5分,2018-11-15
江南皇家园林，有着金陵明珠的美誉，湖中有岛，岛岛相连，岛上有景，湖水波光粼粼，值得拥有！,https://gs.ctrip.com/html5/you/comment/detail/1674/11/161760537.html,https://dimg04.c-ctrip.com/images/Z80p180000013uw9yF21F_C_180_180.jpg,206****089,5分,2019-10-29
