标题,标题链接,头像,user-detail__name,totalStarIcon1,resource_date
感觉不错，神道有点意思，很幽静，有曲径通幽的感觉，宫殿也有点震撼感，故宫的缩影吧……另外南京人情味相当到位，带小孩去的，小孩都不要门票，南京很多景点都不要门票，或者门票很是便宜……带小孩子的话，机场无论是值机，安检还是登机都有优先通道，工作人员隔远看到就走过来让我们优先……很是感动……,https://gs.ctrip.com/html5/you/comment/detail/1653/11/163758378.html,https://dimg04.c-ctrip.com/images/t1/headphoto/646/318/109/a865fe5f5465407d8befd5dc487a8554_C_180_180.jpg,M27****4202,5分,2020-07-02
去南京旅游，来到了钟山风景区，这里包括了好几个大景点区，明孝陵就是其中一个大旅游点。进入景区以后，见到观光调度车售票亭，对面的一直往上走就是明孝陵的主陵园部分。过了棂星门往东北走，就进入了陵园的主体部分，这条正对着独龙阜的南北轴线上依次有金水桥、文武方门、孝陵门、孝陵殿、内红门、方城明楼、宝顶等建筑。,https://gs.ctrip.com/html5/you/comment/detail/1653/11/163077276.html,https://dimg04.c-ctrip.com/images/Z80d1e000001fh3d0F05C_C_180_180.jpg,陌染MM,4分,2020-03-21
刷身份证进入，无需取票。明孝陵内可玩不多，主要看景，喜欢历史的可以去。美龄宫值得看，最好听个自动讲解，对内部设施介绍很详细。进入美龄宫前手机上预约好中山陵的时间，美龄宫大概转2小时（含去中山陵路途时间），转完就可以直接去中山陵了。中山陵台阶很多，可以瞻仰孙中山棺椁，出去后可以转音乐台，切记每个景点只能进入一次，再次进入就要买票了，所以安排好路线。由于向往紫金山天文台，所以其他景点没去，直接去紫金山天文台，可以打车直到，也可以到索道，索道60元单程，往返100，中间可以在天文台旅游，后半程还可以继续向上坐缆车。山顶缆车时间只到16:30，山顶有个大平台晴天视野应该很好，可惜我去的那天有雾，效果一般。从山上下来，有公交回鸡鸣寺。,https://gs.ctrip.com/html5/you/comment/detail/1653/11/162952191.html,https://dimg04.c-ctrip.com/images/Z804180000013uqy3DB02_C_180_180.jpg,m38****0229,5分,2020-03-05
明孝陵是明朝开国皇帝朱元璋的陵墓，也是唯一在南京的明代皇帝陵墓，因为后来他四儿子明成祖朱棣迁都北京，后面的明帝陵基本都是在北京十三陵了。现存的宝顶等建筑，基本都是近代重修的。陵区内的树木也早在几百年前砍伐殆尽，也是几十年前重新种植的，环境现在也非常好。,https://gs.ctrip.com/html5/you/comment/detail/1653/11/162493854.html,https://dimg04.c-ctrip.com/images/t1/headphoto/164/424/952/04eab99bd26f47acadef4fd3f95b9f37_C_180_180.jpg,柯克哥,3分,2019-12-31
明孝陵是明朝十九个陵墓中首先建造的陵墓，埋葬着朱元璋和马皇后。坐落在南京紫金山脚下。每年秋天紫金山红叶似火，是明孝陵的旅游旺季。抵达明孝陵可以坐地铁2号线到苜蓿园站下站后换乘景区旅游公交10元即可抵达，推荐从明孝陵5号门进入景区，可以一览景区的精华。,https://gs.ctrip.com/html5/you/comment/detail/1653/11/162111076.html,https://dimg04.c-ctrip.com/images/fd/headphoto/g5/M03/EE/83/CggYsVb9RhmAHGjHAAA-8XjmbXI566_C_180_180.jpg,哆啦A琪Alvin,5分,2019-11-26
孝陵是明代开国皇帝朱元璋和皇后马氏的合葬陵墓。因皇后谥“孝慈”，故名孝陵。坐落在南京紫金山独龙阜玩珠峰下，东毗中山陵，南临梅花山，是南京最大的帝王陵墓，国家重点风景名胜区和国家AAAAA级旅游景区。可以去看一看，感受一下历史的沉淀！门票不贵。,https://gs.ctrip.com/html5/you/comment/detail/1653/11/162098978.html,https://dimg04.c-ctrip.com/images/Z806160000010o3cd26F7_C_180_180.jpg,司吏,5分,2019-11-25
说实话，我还是觉得门票蛮贵的，故宫只不过60元，如果不是秋天的石象路很漂亮，不会进来的，不过石象路的秋景真的比较美，就是人太多了，乌压压的人头没办法避开，拍的照片大都是合影，要想拍干净的照片还是建议早点去。,https://gs.ctrip.com/html5/you/comment/detail/1653/11/162063585.html,https://dimg04.c-ctrip.com/images/Z80t0s000000hzfsqD9FE_C_180_180.jpg,菜菜的后花园,4分,2019-11-21
很方便，刷码进园区，只是枫叶还没有全红，有点可惜! 再晚半个月的风景肯定更漂亮。明孝陵，美龄宫，灵谷寺一天转下来天也黑了。,https://gs.ctrip.com/html5/you/comment/detail/1653/11/162023549.html,https://dimg04.c-ctrip.com/images/Z80p180000013uw9yF21F_C_180_180.jpg,268****839,5分,2019-11-19
明太祖朱元璋的陵墓，现在看起来就是一个大土堆。和十三陵感觉差不多，这次过来已经是晚秋，所以树叶落的差不多，最美依旧是神道,https://gs.ctrip.com/html5/you/comment/detail/1653/11/161977616.html,https://dimg04.c-ctrip.com/images/zc05170000011gffv6AD5_C_180_180.jpg,喵喵鱼123,5分,2019-11-15
"这次游南京，都是提前携程定票，不仅票价有优惠，而且扫码入园非常方便，如果因故不能出游时，完全退无忧，真心好。
明孝陵石像路各动物石像非常壮观，在银杏树的环抱中，在深秋的阳光下显得非常庄严雄浑，世代守卫着孝陵。",https://gs.ctrip.com/html5/you/comment/detail/1653/11/161734311.html,https://dimg04.c-ctrip.com/images/t1/headphoto/258/512/704/6bce7506eecc48f8a4a6d3177e0acf24_C_180_180.jpg,M37****133,4分,2019-10-27
朱元璋是逆袭的神话了，起点如此之低，还能坐稳江山，确实是王侯将相宁有种乎，明孝陵的格局奠定了中国明清墓葬的基础，由此看出朱元璋在称帝后还是还有其文化上的考虑和大格局，其子的陵墓已经只剩遗迹无处寻找，明朝后面的墓葬都在北京昌平了,https://gs.ctrip.com/html5/you/comment/detail/1653/11/160971309.html,https://dimg04.c-ctrip.com/images/Z80i0z000000mh5khA84A_C_180_180.jpg,frecky,4分,2019-09-17
和清十三陵不一样，进去后并没见到墓室，心有失望，但树木苍劲，古风怡然。登阶而上，观孝临全貌，想古人造墓的艰辛。从神道至石像路，两旁文武石像，巨象，骆驼，栩栩如生，周遭寂静森然，九月凉风习习，身居期间有过岁月而恍惚意。,https://gs.ctrip.com/html5/you/comment/detail/1653/11/160888408.html,https://dimg04.c-ctrip.com/images/t1/headphoto/177/080/529/285e9abeede347d9a7c1cc5e1b4c9287_C_180_180.jpg,xinxiang_xin,4分,2019-09-12
景区很大，玩了一天，也没玩完，团的卷，明孝陵，美岭宫很近，中山陵与音乐谷比较近，其他景区可以打车去，或者坐景区车，一趟10元/人，比较贵，坐了一次果断放弃在坐，不划算，不过要是想玩1—2天的，可以门票与游玩景区车一起购买，这样玩还是不错的，不过不太建议这样玩，不过因为时间比较敢，好多地方都没有玩，下次玩之前提前做好攻略。,https://gs.ctrip.com/html5/you/comment/detail/1653/11/160738434.html,https://dimg04.c-ctrip.com/images/Z8050x000000lghd76F6C_C_180_180.jpg,兔叽i,5分,2019-09-02
"明孝陵位于位于钟山风景名胜区内，是明太祖朱元璋与其皇后的合葬陵墓。因皇后马氏谥号""孝慈高皇后""，又因奉行孝治天下，故名""孝陵""。现场购票，票价70元。建议从梅花谷进入，穿过梅花山就进入了神道，走神道看两边的石兽。神道到头就是宫城。明孝陵由神道和陵寝主体建筑两大部分组成。神道有狮子、骆驼这些石像，各有寓意。",https://gs.ctrip.com/html5/you/comment/detail/1653/11/160676084.html,https://dimg04.c-ctrip.com/images/fd/headphoto/g1/M01/9D/EB/CghzfFTUcg6AUk9FAACuGYfi-XU569_C_180_180.jpg,M15****594,5分,2019-08-29
这是十年后的再次游览。树都长高了，满眼翠绿，抬头尽是风景。历史文物都保存很好，十年没啥变化。景区路牌标识不太明确，应当标识细致，如‘中山陵哪里’、‘明孝陵哪里’。所有推荐线路都是有利于观光车，建议携程推荐线路多考虑经济节约，为游客着想。,https://gs.ctrip.com/html5/you/comment/detail/1653/11/160674656.html,https://dimg04.c-ctrip.com/images/t1/headphoto/258/512/704/6bce7506eecc48f8a4a6d3177e0acf24_C_180_180.jpg,whalzou,5分,2019-08-29
明孝陵是明代开国皇帝朱元璋的陵墓，规模宏大，保存完好，景区管理也很到位，确实值得一游。参观了景点，还增长了不少历史知识！,https://gs.ctrip.com/html5/you/comment/detail/1653/11/160502690.html,https://dimg04.c-ctrip.com/images/t1/headphoto/272/077/772/76b262d0cc24492abc5c6784c903c2ab_C_180_180.jpg,M22****5826,5分,2019-08-20
刷身份证进入，无需取票。明孝陵内可玩不多，主要看景，喜欢历史的可以去。美龄宫值得看，最好听个自动讲解，对内部设施介绍很详细。进入美龄宫前手机上预约好中山陵的时间，美龄宫大概转2小时（含去中山陵路途时间），转完就可以直接去中山陵了。中山陵台阶很多，可以瞻仰孙中山棺椁，出去后可以转音乐台，切记每个景点只能进入一次，再次进入就要买票了，所以安排好路线。由于向往紫金山天文台，所以其他景点没去，直接去紫金山天文台，可以打车直到，也可以到索道，索道60元单程，往返100，中间可以在天文台旅游，后半程还可以继续向上坐缆车。山顶缆车时间只到16:30，山顶有个大平台晴天视野应该很好，可惜我去的那天有雾，效果一般。从山上下来，有公交回鸡鸣寺。,https://gs.ctrip.com/html5/you/comment/detail/1653/11/159947190.html,https://dimg04.c-ctrip.com/images/zc02170000011l03o44C7_C_180_180.jpg,江湖一秀才,4分,2019-07-27
礼拜日去的，人算多，特别是主建筑群那里开始。还以为要走很久，其实也还好，我的路线：1号门进去，神道望柱起一直走，走到方城，登上楼就结束了。时间原因，四方城，御河桥大金门那里没去，所以全程一个半小时左右。明孝陵很大，随意漫步挺悠闲，如果只去几个标志地点，那门票不太值。,https://gs.ctrip.com/html5/you/comment/detail/1653/11/159760722.html,https://dimg04.c-ctrip.com/images/t1/headphoto/397/132/243/542067aa29904ae9aca7e88f43eaeb6f_C_180_180.jpg,M17****240,4分,2019-07-15
早上从南京站打的去的明孝陵景区大概28元。 到了以后 直接扫二维码进入景区。明孝陵和中山陵，紫金山天文台什么的都在一起。 见到了传说中的石道。很震撼。 买了一个景区的见解10元，扫的二维码。 没讲解感觉没意思。  最后花了10元钱坐车去地铁站，从景区做小巴车。敞篷那种。,https://gs.ctrip.com/html5/you/comment/detail/1653/11/158884280.html,https://dimg04.c-ctrip.com/images/Z80p180000013uw9yF21F_C_180_180.jpg,会计我就是我,4分,2019-05-20
景点环境和绿化非常之好！偏僻的地点也看不到一点杂物！很多树木都是百年巨木。不过水不太好。由于是夏天，既没有梅花樱花可赏又无银杏桂花可看，最有意思的就只有石像路了。孝陵殿没什么看头，明太祖是埋在山上的，好像也没路可以上去，挺失望的。,https://gs.ctrip.com/html5/you/comment/detail/1653/11/158787856.html,https://dimg04.c-ctrip.com/images/Z80p180000013uw9yF21F_C_180_180.jpg,M46****557,4分,2019-05-12
4个景点分两天玩的，第一天中山陵下来，就是音乐台，可以在广场上买饲料5元一包喂鸽子，还有乐队表演。音乐台出来坐小火车（10元）到灵谷景区，景区很大，能逛很久，爬上九层塔顶可以眺望南京城。第二天明孝陵人不想中山陵人那么多，沿着神道漫步，很是惬意。出来走两公里就是美玲宫，个人感觉美玲宫和总统府差不多，有时间就随便逛逛，没时间可以不逛。,https://gs.ctrip.com/html5/you/comment/detail/1653/11/158502621.html,https://dimg04.c-ctrip.com/images/Z80h180000013xc9e3F64_C_180_180.jpg,138****5025,4分,2019-04-22
明孝陵坐落在钟山南麓独龙阜玩珠峰下，是明朝开国皇帝朱元璋与皇后马氏的陵寝，始建于公元1381年，1398年朱元璋安葬于此，到1413年建成“大明孝陵神功圣德碑”，历经32年之久。今天的明孝陵景区以明孝陵陵宫区为主，包括大金门、四方城、神道等附属设施，以及周边的下马坊、梅花谷、梅花山、明东陵、紫霞湖等景区。明孝陵被列为全国第一批重点文物保护单位，2003年7月3日，经联合国教科文组织世界遗产委员会第27届会议审议通过，明孝陵作为明清皇家陵寝扩展项目列入《世界遗产名录》。非常值得游览。,https://gs.ctrip.com/html5/you/comment/detail/1653/11/158327196.html,https://dimg04.c-ctrip.com/images/Z80612000000tdcjh2DAB_C_180_180.jpg,LY3V1,4分,2019-04-08
明孝陵很大，而且各个景点距离有点远，怎么说呢，如果走在大路上，那么走到中间后会有很多分支，例如碑林或是紫霞湖，要去那些景点最好直接查地图，因为有点偏，主干道感觉没什么意思而且人好多，我们是选择最后去明孝陵的，结果最后完全走不动了,https://gs.ctrip.com/html5/you/comment/detail/1653/11/89168232.html,https://dimg04.c-ctrip.com/images/t1/headphoto/293/406/308/22631089f44a497495c005fce85f6a6f_C_180_180.jpg,金闪闪闪,5分,2016-10-04
神道和翁仲路令人印象深刻，樱花还没有全凋谢，是踏青的好地方，还可以了解历史文化。吐嘈两点：停车费20元每小时还不主动给票，黑；8:00左右有本地市民赤膊在石像生上做仰卧起坐还喊着号子，必须加强管理。,https://gs.ctrip.com/html5/you/comment/detail/1653/11/158343539.html,https://dimg04.c-ctrip.com/images/t1/headphoto/207/494/838/fa687736cf3f484480526cfc0eb6c073_C_180_180.jpg,M35****173,4分,2019-04-09
凭二维码扫描即可入园，很方便。但明孝陵入口较多，建议从5号门入园，一进来就是神道，可以不走回头路。四方城景点不知什么原因没有包括在园内，估计另外收门票？目前神道两侧银杏树红叶树色彩斑斓，十分美丽！,https://gs.ctrip.com/html5/you/comment/detail/1653/11/161827880.html,https://dimg04.c-ctrip.com/images/Z80h180000013xc9e3F64_C_180_180.jpg,兵阿子,4分,2019-11-03
出行便捷，不用取票直接刷身份证可以进景区大门。明孝陵是南京著名的景点，周边景点也很多，个人觉得最有特色的是神道，石头的大象、骆驼、文武官员很受孩子们的喜欢。,https://gs.ctrip.com/html5/you/comment/detail/1653/11/160752394.html,https://dimg04.c-ctrip.com/images/Z80p180000013uw9yF21F_C_180_180.jpg,_spb49****0604600,5分,2019-09-03
提前一天买联票便宜很多，进景区扫描二维码就行特别方便，一直用携程订票订酒店很好用。联票包含钟山风景区所有景点很不错。,https://gs.ctrip.com/html5/you/comment/detail/1653/11/158657539.html,https://dimg04.c-ctrip.com/images/Z80p180000013uw9yF21F_C_180_180.jpg,e08****41,5分,2019-05-03
"【景色】不错，
【趣味】不错，
【性价比】可以，值得一看，能让我们清楚了解明朝皇权交替，明白明朝历史，了解明朝繁荣兴衰。",https://gs.ctrip.com/html5/you/comment/detail/1653/11/158653253.html,https://dimg04.c-ctrip.com/images/Z80p180000013uw9yF21F_C_180_180.jpg,尹秀友1818,5分,2019-05-03
景区内部很棒，但不同景区需要车载，推荐大家不要使用景区大巴（半小时发车一趟很慢，而且每人10元）。直接使用滴滴的话，一次应该总共就在10元内，而且随叫随到，人多的话，比景区公交能省不少值得推荐，,https://gs.ctrip.com/html5/you/comment/detail/1653/11/163810104.html,https://dimg04.c-ctrip.com/images/t1/headphoto/136/299/437/649eb217e3e54746b7a53b8665e14b00_C_180_180.jpg,M50****362,5分,2020-07-11
