标题,标题链接,头像,user-detail__name,totalStarIcon1,resource_date
"南京栖霞山枫叶正当红，走进栖霞山漫山遍野被红叶遮盖，红似烈火，美不胜收，宛如一幅美丽的画卷呈现在眼前。红墙灰瓦的古代建筑，映着火红的枫林烧红了整座栖霞山，绚丽了整座金陵，僧人不经意间走过，甚有禅意。栖霞山的深秋五彩斑斓，光影婆娑。漫山遍野的枫叶红了，登高远望，甚为壮观，景色十分迷人，让人流连忘返。
 
亮点特色: 南京栖霞山，中国四大赏枫胜地之一，现在，栖霞山已悄然迎来一年中的最美时刻：红叶已进入快速变色期。目前染色率较高的品种为红枫、枫香、榉树等，阳光充足的地方、邻水的区域、主干道两侧的变色率更高一些。此刻的栖霞山，层林尽染、色彩斑斓，在蓝天白云的映衬下尤其醉人。
 
景区名称：南京栖霞山风景区
 
详细地址：栖霞区栖霞街88号
 
门票价格：40元/人
 
开放时间：7:00--17:30
 
交通攻略：乘坐公交D21路至栖霞山东站下，或者可乘坐地铁2号线至羊山公园站，转乘免费的红枫节专线车至栖霞山。
 
Tips:
1：南京天比较冷，建议适当添加衣物
2：赏枫期间游人比较多，建议合理安排时间，建议早上8点的时候去比较合适，游人相对较少。
3：景区里也有一些美食铺，就是价格会贵一些。建议自带食物去方便些。",https://gs.ctrip.com/html5/you/comment/detail/1671/11/165216123.html,https://dimg04.c-ctrip.com/images/Z80p0a0000004gcgj00DF_C_180_180.jpg,唐伯虎2012,,2020-12-01
"南京栖霞山，位于南京西北郊外，是秋天赏枫叶的好去处。
栖霞山有栖霞古寺，最高处有观长江之观景台。可惜我去的时候天气不好，据说天晴的时候长江景色更为壮观。
栖霞山景区有两个门，西门和南门。西门是正门，一进去就是栖霞古镇。在这里不得不说高德地图的不准确性了，导航把我导到南门去了，我是从南门进的景区，西门出的景区。从西门到公交站也不远，走路也就15分钟左右。所以要公交去栖霞山的小伙伴一定注意了，高德地图让你坐D21公交，下了公交就是景区南门。但如果要从正门进入景区的小伙伴一定要做206路公交，坐到终点，下车步行15分钟就到景区了。
栖霞山风景不赖，空气清新。如果晴天可以登高望长江，据说风景很壮观。我赶上阴天了，虽然有雾，但空气却极好，很润肺，空气中有淡淡清香，让人不枉此行。",https://gs.ctrip.com/html5/you/comment/detail/1671/11/165207462.html,https://dimg04.c-ctrip.com/images/Z80o1d000001eq0ln18A0_C_180_180.jpg,霞客行行天下,,2020-11-30
"以为我落了？嘘，别声张~~我们栖霞山的红叶还好着呢！
最近，你们都问我，红叶落光了吗？
拜托，下周才是12月耶最佳观赏期才开始呢！
据小编不走心观察，没！有！落！光！还好着呢！！
是今天新图吗？是的！！能坚持到12月我们来看吗？非常相当太可以了！！
 
南京已经到了双手互揣的时节山间行人忙忙碌碌（忙于拍照）
层林尽染的枝桠
胜过最好的风景
美图来袭，大家自取！
 
之前11月的夏天
想必大家也亲身感受到了
就是这么的一言难尽……
穿着如春天一般的轻薄
怎能要求红叶如深秋一般红艳
现在，南京终于有了点深秋的样子

栖霞山
身着华丽汉服的小姐姐们
或驻足水边，或掩嘴浅笑
这是心里欢快的样子……

只有天气真的变凉了
也刮了风，雨水充沛
就是因为这样，枫叶才会露出真的颜色
落叶也会归根
但是，还不是现在
 
 
今年的红叶比以往迟一点
坚持的时间也更长一些
如果大家非要问现在哪里好看
那就……桃花湖、天开岩、泉石自佳、乾隆御花园，红叶谷
嘘……别声张……
拖家带口来拍照就好~",https://gs.ctrip.com/html5/you/comment/detail/1671/11/165207464.html,https://dimg04.c-ctrip.com/images/0Z85d120008384qlfEC96_C_180_180.jpg,寰宇旅行家,,2020-11-30
"难得遇上南京今天不下雨，去栖霞山逛逛
出来时找餐厅，意外的发现这里新开了一家自助中餐厅，果断进去打卡
·
整个环境非常日式禅意
挑高的大厅，星级酒店的装修，中式的桌椅，院子里做了枯山水的设计，太赞了
家人比较挑剔，都说我选对了地方
·
服务员很热情，非常热心的引导，介绍餐厅和菜品，第一时间拿来宝宝餐椅，吃饭的过程很及时的帮我们更换碟子，还帮我们看宝宝
·
菜是自助式的，整个工作台都能看得见，非常干净。
菜品基本是淮扬菜，「酸菜肚片」赞一个，酸酸辣辣，兼顾了我这种重口味的客人 「油爆河虾」很赞，虾肉紧实，吃得出很新鲜。「烤鸭」也很赞，不像是自助餐厅的冷盘烤鸭，更像是专业烤鸭店的。「牛排」是现做的，几分熟可以自己点，浇上黑胡椒汁，赞哦。
·
主食我吃的「米粉」，还比较对我这个北方胃。甜品也赞的，蛋挞宝宝吃了两个，要着吃，你说好吃吗
·
冷菜推荐苏式熏鱼，都想问厨师怎么做的了。总之菜品味道和颜值都在线的。
·
吃完饭还可以到旁边喝喝茶，有专门的喝茶区域，正对着庭院。
·
看整体环境和服务，还蛮想入住他们家酒店的，但是服务员说酒店还没开业，那就再等等咯",https://gs.ctrip.com/html5/you/comment/detail/1671/11/165193733.html,https://dimg04.c-ctrip.com/images/Z80c180000014x8a828EA_C_180_180.jpg,试睡师海棠,,2020-11-28
栖霞山赏枫。11月底，栖霞山的枫叶进入了最佳观赏季。景区内众多红叶，漫山遍野，层林浸染，呈现灿若云霞般的美颜；每个角度、每个观赏点都呈现出各种艳丽的色彩，犹如一个大型的调色板，展现出大自然独特的魔幻魅力，让人痴迷，哪怕是雨天，也美不胜收！,https://gs.ctrip.com/html5/you/comment/detail/1671/11/165172723.html,https://dimg04.c-ctrip.com/images/Z80218000001519jj0AAD_C_180_180.jpg,不知道8701,,2020-11-26
"抓住秋天的尾巴，徜徉在栖霞山的缤纷世界里
秋天，不止是桂花飘香的季节，更是枫叶大放异彩的季节，唐代诗人杜牧就曾誉不绝口道：“停车坐爱枫林晚，霜叶红于二月花。”
赏秋，某种程度上就是在赏枫叶，栖霞山就是其中的佼佼者。
栖霞山，光听名字就很美，因南朝时山中建有栖霞精舍而得名。不过，栖霞山一开始叫“摄山”，据说古时山上盛产野参、当归、首乌、茯苓、甘草等中草药，有滋养摄生之效，故而得名。
栖霞山一共有三座山峰，主峰为三茅峰，海拔286米。单从海拔来说，栖霞山无法跟紫金山相比，但风光秀美，古迹遍布，被誉为“金陵第一明秀山”。尤其是到了深秋时节，枫林如火，漫山红遍，犹如晚霞栖落，蔚为壮观，引无数游客竞折腰，为我国四大红叶观赏风景区之一。
于南京而言，栖霞山是一座非常特别的山，在明代以“栖霞胜境”之名被列为“金陵四十八景”之一，2012年又以“栖霞丹枫”之名被列为“新金陵四十八景”之一，历史古迹遗址80多处，荟萃了宗教文化、帝王文化、绿色文化、民俗文化、地质文化、石刻文化、茶文化，享有“一座栖霞山，半部金陵史”的盛誉。
正因为栖霞山名声在外，历史上曾有五王十四帝登临此山，其中最有名的莫过于乾隆皇帝，六下江南，五次驻跸栖霞山，共题诗119首。",https://gs.ctrip.com/html5/you/comment/detail/1671/11/165173041.html,https://dimg04.c-ctrip.com/images/0Z85d120008384qlfEC96_C_180_180.jpg,寰宇旅行家,,2020-11-26
"栖霞山位于南京市栖霞区，古称摄山，被誉为“金陵第一明秀山”，南朝时山中建有“栖霞精舍”，因此得名，是国家AAAA级旅游景区、中国四大赏枫胜地之一。历史上曾有五王十四帝登临栖霞山，其中乾隆六下江南，五次驻跸栖霞山。
主要景點, 明镜湖, 栖霞寺, 栖霞寺舍利塔, 千佛岩, 枫岭, 桃花涧, 红叶谷, 乾隆御花园-------
深秋的栖霞，满山枫树长满了红色的叶片，使栖霞山被誉为“金陵第一明秀山”. 初秋先遊栖霞山主要感受一下天氣的涼爽, 等到深秋時還可以再來一次, 那時便是感受楓葉的深紅.",https://gs.ctrip.com/html5/you/comment/detail/1671/11/165155603.html,https://dimg04.c-ctrip.com/images/0Z83l1200081vpne15155_C_180_180.jpg,C_C_WU,,2020-11-24
"栖霞山位于南京市栖霞区，古称摄山，被誉为“金陵第一明秀山”，南朝时山中建有“栖霞精舍”，因此得名。
栖霞山素有“六朝胜迹”之称，在明代被列为“金陵四十八景”之一，有“一座栖霞山，半部金陵史”的美誉。历史古迹遗址80多处，荟萃了宗教文化、帝王文化、绿色文化、民俗文化、地质文化、石刻文化、茶文化。千年古刹、佛学“三论宗”祖庭、佛教“四大丛林”之一的古栖霞寺就座落在栖霞山西麓。
      自明代以来就有“春牛首、秋栖霞”之说，“栖霞丹枫”为新金陵四十景之一，山西侧的枫岭有成片的枫树，是栖霞山吸引游人的主要景致，为中国四大赏枫胜地之一。栖霞红叶种类很多，尤以枫香为主，包括红枫、鸡爪槭、三角枫、羽毛枫、榉树、黄连木等，每到深秋，山中漫山红遍，犹如晚霞栖落，蔚为壮观。",https://gs.ctrip.com/html5/you/comment/detail/1671/11/165133641.html,https://dimg04.c-ctrip.com/images/Z80113000000udij01B45_C_180_180.jpg,Dyg1959,,2020-11-21
"栖霞山最新枫情预报&活动预告来啦！
近日冷空气加剧，雨水增多，栖霞山的红叶的变色更明显，叶片愈发娇艳，最近变色较多的有鸡爪槭、枫香、羽毛枫、乌桕、无患子、山胡椒等，推荐的赏枫地点为桃花湖附近，乾隆御花园区域，太虚亭区域，茶庄区域等，相信伴随着雨水和降温，更多枫叶将会很快飘红，展现迷人的风采。
景区在此也提醒大家请勿攀折枫叶，不管面对的是大自然的鬼斧神工或是人工的别出心裁，我们在观赏的时候都不要破坏它，美好的栖霞秋色大家共赏！
本周六、周日（11.21-11.22）上午10点栖霞山“香约栖霞”香牌制作活动等你来
西门、南门均有摄山音乐市集，11点至下午1点南门还有乐队演出哦~
周日的“汉服游园会”也欢迎摄影爱好者前来拍摄哦~
提醒：
未来几日天气是“五花八门”
注定将是“不平凡”的一周啊~
小伙伴们出门一定要带上雨具
注意增减衣物！",https://gs.ctrip.com/html5/you/comment/detail/1671/11/165123130.html,https://dimg04.c-ctrip.com/images/0Z85d120008384qlfEC96_C_180_180.jpg,寰宇旅行家,,2020-11-20
"迈入秋天，南京顿时变身成金陵。
宝贝们知道哪里适合赏秋吗，总结了几个特别适合在南京赏秋的地方，你们一定要去！

 栖霞山——四大赏枫地之一
地址：南京市栖霞区栖霞镇
门票：平时25元，红枫节期间（10月上旬-12月初）40元。
开放时间：07:00~17:30
栖霞山的红枫有二十多个品种，寺内还可以吃到素斋面，风味独特。秋天来到栖霞寺，烧香祈福品味素斋，寺庙、山水、红枫、秋季的栖霞山入目皆是美景。

 朝天宫——红墙黄叶古风
地址：秦淮区王府大街4号
门票：25元
开放时间：9:00-18:00周一闭馆
朝天宫的秋景美不胜收。无论是拍照还是赏景都是极好的。这里最大的一株银杏，树龄有500岁，黄叶衬着红色宫墙，随手一PO都是出古风大片。

 明孝陵——醉美600米神道
地址：玄武区陵园路
门票：70元
开放时间：6:30-18:30
深秋的明孝陵神道是一年中最美的时候，也是整个南京城醉美的600米道路。秋日来临，神道一线风景堪称金陵一绝。每年的秋天，吸引着无数人前来打卡。

 燕雀湖——醉美前湖秋
地址：玄武区中山门外前湖
门票：免费
开放时间：8:00-17:00
燕雀留痕处，醉美前湖秋。中山植物园的奇花异草，紫金山里的珍禽水鸟，置身湖畔，更会被这样的景色所倾倒。

 颐和路——穿越到民国赏秋
地址：鼓楼区颐和路1号
门票：免费
开放时间：全天
都说一条颐和路，半部民国史。颐和公馆由26幢风格各异的民国风别墅组成，堪称万国建筑博物馆。秋天在颐和路上走一走，好像是穿越到民国赏秋一样。

 南京师范大学(随园校区)——古典园林美
地址：鼓楼区宁海路122号
门票：免费
开放时间：全天
南师大随园校区很具有中国古典园林的美感。这里原为金陵女子大学，红柱、黄墙、黑瓦是它的经典原色。

 美龄宫——项链上镶嵌的宝石
地址：玄武区小红山中山陵9号
门票：30元
开放时间：7:30-18:00
这条项链上镶嵌的宝石就是琉璃色屋顶的美龄宫。美龄宫一直被流传是“蒋公的浪漫”，蒋介石送给宋美龄的远东第一别墅，她是一座“凤宫”，特别美。",https://gs.ctrip.com/html5/you/comment/detail/1671/11/165117074.html,https://dimg04.c-ctrip.com/images/Z80c1g000001h8lr08FBE_C_180_180.jpg,蝴蝶Butterfly,,2020-11-19
"想要看到最美的红叶，不仅要找对地方，更要抓准时机，过早或过晚都意味着错过！眼下已经步入初冬时节，我国秦岭淮河以南地区的红叶也迎来了最佳的观赏期，这些宝藏之地又到满山红叶时！

南京· 栖霞山 
“一座栖霞山，半部金陵史”，栖霞山历史非常悠久，遍布众多的古迹，也是“中国四大赏枫胜地”之一。秋风阵阵，枫叶闪动，仿佛置身童话世界。游览栖霞山，不仅是观景，更是徜徉在历史文化的海洋之中。

苏州· 天平山 
作为我国四大赏枫胜地之一，天平山自然是看枫赏枫的首选地。“红枫、奇石、清泉”是天平山的三绝，其三百八十余株枫香树是由范仲淹的十七世孙范允临400年前自福建引种，成为天平山的一大景观。

黟县· 塔川 
塔川是“中国四大秋色观赏地”之一，每当深秋来临，错落有致的乌桕树叶子红得分外美丽，小路旁、田野中、溪沟边、村落里。。。满山头都是五彩斑斓的各色树叶。徽派民居掩映在其中，形成了独具皖南特色的绚丽秋景，也形成了这醉美人间的“塔川秋色”。

 石城·赣州 
每年的11月至12月，这里便成了秋天最美的古村落，摄影师的天堂。很多人看到的婺源仙境照，就是拍摄自石城村。飘渺的晨雾、火红的枫叶和古老的徽派民居，在阳光的映射下如梦如幻，美得令人窒息，引来了无数影友纷纷前来赶赴这场一年一度的视觉盛宴。

宁国· 红杉林景区 
这里被称作皖南川藏线上的喀纳斯，这片生长在水中树种叫落羽衫，树形整齐美观，形状似羽毛的叶片极为秀丽。一到深秋初冬，翠绿的落羽衫树叶变得金黄直至火红，漫山遍野的红杉林如同大自然打翻的颜料盘，演变成为一道极为靓丽的风景线。

趁着颜色正好、时间正好，赶紧出发去感受一下漫山红遍，层林尽染的绚烂秋色吧！",https://gs.ctrip.com/html5/you/comment/detail/1671/11/165108361.html,https://dimg04.c-ctrip.com/images/0Z8011200081tltaj017C_C_180_180.jpg,旅小探,,2020-11-18
