标题,标题链接,头像,user-detail__name,totalStarIcon1,resource_date
学着适应这慢生活的节奏，边走边看，边走边听，领略南方古城悠悠岁月里熠熠生辉的历史，听听吴侬软语中充满阳光心态的热情，小河流水记录着历史，小桥木船记录着历史，白墙黑瓦记录着历史。,https://gs.ctrip.com/html5/you/comment/detail/64456/11/113326226.html,https://dimg04.c-ctrip.com/images/t1/headphoto/463/352/613/9d877effaa3d4bd0b951bb4c60209b3b_C_180_180.jpg,Sky@-,5分,2017-07-26
个人很喜欢平江路历史街，很有江南的味道，晚上走在古香古色的街上夜景好看，这个季节也很凉爽，看着小桥流水的吃点小吃，鸡脚旮旯还有狐狸家酸奶酪都不错，下次还会来,https://gs.ctrip.com/html5/you/comment/detail/64456/11/108936047.html,https://dimg04.c-ctrip.com/images/t1/headphoto/903/173/918/eb4b7bea9720440dac09eab89328ab00_C_180_180.jpg,M22****3996,5分,2017-06-05
不大的一条街，挤满了商铺，可是商铺的质量比以前下降了很多，特色东西没有，多了很多不古不今的东西,https://gs.ctrip.com/html5/you/comment/detail/64456/11/155470653.html,https://dimg04.c-ctrip.com/images/Z80e0e00000076c0q8AAB_C_180_180.jpg,wowo_allen,5分,2018-07-01
去两次苏州都没去平江路，一直是个遗憾，待将来有机会一定要好好看看平江路，远远的看见真让人怀念。,https://gs.ctrip.com/html5/you/comment/detail/64456/11/154329740.html,https://dimg04.c-ctrip.com/images/fd/headphoto/g1/M04/BA/2A/CghzfVW7bIKAQ0SbAAGPjXJ1G4Y842_C_180_180.jpg,弥雪飞扬,5分,2018-04-09
风景很不错，很适合散心，自己一个人走着，会平静很多，第一次感受这种风景，很有古韵，真的不错。,https://gs.ctrip.com/html5/you/comment/detail/64456/11/157564478.html,https://dimg04.c-ctrip.com/images/t1/headphoto/272/077/772/76b262d0cc24492abc5c6784c903c2ab_C_180_180.jpg,123-木木,5分,2019-01-03
一条街很长，有很多特色小吃，总比感觉是必须要来的啦,https://gs.ctrip.com/html5/you/comment/detail/64456/11/154819546.html,https://dimg04.c-ctrip.com/images/Z80t0v000000jq9iw014D_C_180_180.jpg,_WeCh****049014,4分,2018-05-12
平江路历史街经常来逛，最喜欢的鸡脚每次都一定会品尝的，漂亮的景色，很多特色的店，还是小吃，是个很不错的逛街景点，也是个拍照的好地方,https://gs.ctrip.com/html5/you/comment/detail/64456/11/152398716.html,https://dimg04.c-ctrip.com/images/Z80a0k000000caajwB12F_C_180_180.jpg,帅到被狗咬,4分,2018-01-02
一条有江南水乡风情，小桥流水的商业街区。如果不是很热的话，可以逛逛。有小吃有苏州特色工艺品有吃饭的也有书场，如果说那家比较好，中间的书场在年轻人心目中也是文艺青年的圣地。,https://gs.ctrip.com/html5/you/comment/detail/64456/11/141266207.html,https://dimg04.c-ctrip.com/images/fd/headphoto/g2/M02/14/4B/CghzgVV-NquAQk9eAAEFuIpPlo8906_C_180_180.jpg,霍斯特-维塞尔,4分,2017-10-17
平江路上的小巷子里有许多有趣的小店 ：肖家巷的素刃斋、覔遇、局器；钮家巷的什么、那么咖啡；当然还有猫空、狐狸家等网红店 都很值得一去。,https://gs.ctrip.com/html5/you/comment/detail/64456/11/121190217.html,https://dimg04.c-ctrip.com/images/Z80912000000slr5b0051_C_180_180.jpg,静与安处,5分,2017-09-07
苏州的平江路是这几年开发的历史文化遗产区域，类似于一些水乡古镇。以一条城内小运河为依托而建。现在商业化比较明显，各种小店很多，有点模仿丽江模式。夜景不算艳丽，但是也别有一番苏州水乡夜景之美。,https://gs.ctrip.com/html5/you/comment/detail/64456/11/96881295.html,https://dimg04.c-ctrip.com/images/Z80c0f0000007kcmv131C_C_180_180.jpg,龚庆杰,4分,2017-02-14
好多好吃的，真的名副其实，夜景也好美，年轻人都爱去,https://gs.ctrip.com/html5/you/comment/detail/64456/11/59704272.html,https://dimg04.c-ctrip.com/images/fd/headphoto/g1/M09/E4/6C/CghzflUXzn6AXcEdAAAfxeEMxA4804_C_180_180.jpg,_CFT01****9887134,5分,2015-10-30
很漂亮的一个地方，美。有真正的人文情怀和苏州风味。,https://gs.ctrip.com/html5/you/comment/detail/64456/11/58543593.html,https://dimg04.c-ctrip.com/images/t1/headphoto/646/318/109/a865fe5f5465407d8befd5dc487a8554_C_180_180.jpg,zgrdnn,5分,2015-09-30
最喜欢那古色古香的气息，江边的杂货铺。夜晚的安逸。,https://gs.ctrip.com/html5/you/comment/detail/64456/11/58262353.html,https://dimg04.c-ctrip.com/images/fd/headphoto/g3/M06/89/DE/CggYGlXyg2SAH4GfAAAvt7KiJSY657_C_180_180.jpg,TC银狐,5分,2015-09-11
晚上去的，有很多家小店，很惬意，去苏州移定要去逛逛,https://gs.ctrip.com/html5/you/comment/detail/64456/11/57780376.html,https://dimg04.c-ctrip.com/images/t1/headphoto/882/320/089/158cae5ddb6143c0b6ae18523614cf08_C_180_180.jpg,M23****917,5分,2015-08-12
一个人来的，边走边看，很多美景。看累了可以坐下来静静心，真的很闲适，心情都不由自主的好了。,https://gs.ctrip.com/html5/you/comment/detail/64456/11/13722309.html,https://dimg04.c-ctrip.com/images/fd/headphoto/g2/M00/3C/B5/Cghzf1SI_2CAWJcSAAAZIGDfHE8107_C_180_180.jpg,M14****021,5分,2015-03-23
苏州的一条老街，既有它的江南水乡古朴的一面，又有现代的西式田园风情的一派，茶馆，咖啡，酒吧在这相互穿越着~。,https://gs.ctrip.com/html5/you/comment/detail/64456/11/12412481.html,https://dimg04.c-ctrip.com/images/Z80m060000001sezg6BF2_C_180_180.jpg,Chanmaomi,5分,2014-12-31
一个雨天，突想吃面和苏州菜，立马赶到苏州，一顿饱餐后游游平江路。雨天有雨天的优势，人稀少，尽情地观赏小桥流水的风景，很是惬意！,https://gs.ctrip.com/html5/you/comment/detail/64456/11/157268918.html,https://dimg04.c-ctrip.com/images/Z8060z000000nhyy574A4_C_180_180.jpg,zl639,3分,2018-11-22
平江路算是苏州的标志性街道了，非常棒，具有当地特色，江南水乡古镇风情，里面的东西也是很有特色的，尤其扇子，各式各样，价格不等。,https://gs.ctrip.com/html5/you/comment/detail/64456/11/111085410.html,https://dimg04.c-ctrip.com/images/t1/headphoto/882/320/089/158cae5ddb6143c0b6ae18523614cf08_C_180_180.jpg,程程,5分,2017-06-30
下午到的时候阳光还很强烈。躲到咖啡厅里天黑再出来就好多了。游客不少，适合慢慢逛。主路两边的小巷子里也有不少有特色的小店。而且吃的很多。买一点坐在河边吃赏赏夜景很惬意。,https://gs.ctrip.com/html5/you/comment/detail/64456/11/84441151.html,https://dimg04.c-ctrip.com/images/Z80n0i0000009f19k9C76_C_180_180.jpg,sundralin,5分,2016-08-14
这里是我每次来苏州必到的地方。没有虎丘和拙政园的连绵的人流，但却是尽显苏州古城底蕴的地方。小桥流水，丝竹悠悠，无尽的江南风韵。,https://gs.ctrip.com/html5/you/comment/detail/64456/11/12925748.html,https://dimg04.c-ctrip.com/images/Z80p180000013uw9yF21F_C_180_180.jpg,e19****85,5分,2015-01-20
是苏州的一条历史老街，是一条沿河的小路。可以从头吃到尾，有意思的书店，可爱的棒棒糖。虽也很商业，但不浮躁。平江路夜色挺美的，有很多小清新的店子！气氛比较幽静和小资。,https://gs.ctrip.com/html5/you/comment/detail/64456/11/113242671.html,https://dimg04.c-ctrip.com/images/Z80n0d0000006u99fDE89_C_180_180.jpg,贪方便上网订,5分,2017-07-21
平江路自古就是很有名的，路口的一副平江图拓片更是道尽了当时世间的繁华，如今，改革开放让平江路迎来了世界各地的游客，更加繁华了,https://gs.ctrip.com/html5/you/comment/detail/64456/11/111029990.html,https://dimg04.c-ctrip.com/images/t1/headphoto/194/344/018/b51da5e1fc174814be7c1adfb2d3f139_C_180_180.jpg,球总1234,5分,2017-06-26
喜欢平江路上的那些小店，觉得很舒服，有种江南水乡的悠闲，不过路上太多电动车，总是有点方张，感觉不能很好的享受悠闲，但风景很好,https://gs.ctrip.com/html5/you/comment/detail/64456/11/90925437.html,https://dimg04.c-ctrip.com/images/t1/headphoto/057/777/943/0b93f8268d5546308915f4f9fcaa9483_C_180_180.jpg,M46****813,5分,2016-10-29
一条有味道的老街。可以慢慢逛，晚上人比较多。小吃也很多。下午的时候人没有很多，可以走走听听，踏着青石慢慢逛。也可以坐船游玩。,https://gs.ctrip.com/html5/you/comment/detail/64456/11/86591784.html,https://dimg04.c-ctrip.com/images/Z80i070000002btdjC211_C_180_180.jpg,妄为0203,5分,2016-08-27
去过一次 感觉很不错 古老的街道和好多美味小吃。,https://gs.ctrip.com/html5/you/comment/detail/64456/11/57917932.html,https://dimg04.c-ctrip.com/images/fd/headphoto/g4/M09/69/61/CggYHlXMRR-AKG_TAADm6S2wX7I402_C_180_180.jpg,我就是小疯子,5分,2015-08-21
小资的地方！合适个人去拍照，吃的东西很多呢！,https://gs.ctrip.com/html5/you/comment/detail/64456/11/57854471.html,https://dimg04.c-ctrip.com/images/fd/headphoto/g3/M0B/84/08/CggYG1XN32iAEG00AAGcGPnlPcQ113_C_180_180.jpg,Sally ye,5分,2015-08-15
全国各地的步行街走了很多，这是比较喜欢的一个，景色美，特产多，值得体验的东西很多。,https://gs.ctrip.com/html5/you/comment/detail/64456/11/157492647.html,https://dimg04.c-ctrip.com/images/Z80l0n000000eebl3A6E6_C_180_180.jpg,西单大叔,5分,2018-12-23
平江路，位于苏州的老城区。这里小桥，流水，人家，来这里体验老苏州的味道最合适不过了。晚上的平江路热闹非凡，喝茶，听戏，赏曲。清晨的平江路，趁着还未被游人打破的宁静,https://gs.ctrip.com/html5/you/comment/detail/64456/11/155003164.html,https://dimg04.c-ctrip.com/images/t1/headphoto/164/424/952/04eab99bd26f47acadef4fd3f95b9f37_C_180_180.jpg,M22****7400,4分,2018-05-25
很有江南特色的街区，没有那么商业化.走在青石板路上，很有感觉。里面的商店也很有文化气息，有猫空，还有吃江南菜的饭店，很棒！,https://gs.ctrip.com/html5/you/comment/detail/64456/11/117952059.html,https://dimg04.c-ctrip.com/images/Z8040j000000aiikx0A4C_C_180_180.jpg,北碧府圣凯瑞,5分,2017-08-03
元旦那天去的，街道太窄了。人挤人还有居民区骑电动车跑来跑去。感觉人挤人！不错非常多的小吃各种东西都有，好吃的排队也特别长。,https://gs.ctrip.com/html5/you/comment/detail/64456/11/94295365.html,https://dimg04.c-ctrip.com/images/Z80t0c00000060nfh15F9_C_180_180.jpg,海哥带你飞,5分,2017-01-02
像丽江古镇一般古朴，但比丽江古镇多了一份悠闲，小吃味道很不错，糖粥和鸡爪建议尝试！,https://gs.ctrip.com/html5/you/comment/detail/64456/11/13018503.html,https://dimg04.c-ctrip.com/images/Z80s090000003pjx199B1_C_180_180.jpg,陈之豪,5分,2015-01-25
平江路，对于来苏州的游客来说，如雷贯耳。这是太有名气的一条路。不过我觉得商业的气息实在太浓，而与苏州郊区的一些古镇相比，景色真的乏善可陈。也许是位于苏州市中心才让平江路有了这么大的名气。但是实在不觉得有多么出彩。,https://gs.ctrip.com/html5/you/comment/detail/64456/11/154761293.html,https://dimg04.c-ctrip.com/images/Z80h04000000031uh5615_C_180_180.jpg,ssdiablo,3分,2018-05-08
平江路历史街区，保留了一些老苏州的特色，但是更多的是新建的建筑，只是依着老苏州房子的样子再进行了加工，可以来这里玩玩。猫的天空等商铺还是不错的。来看历史的话，这里能体现一二，真的想要了解老苏州的样子，可以到市区里的小街小道小巷子里。,https://gs.ctrip.com/html5/you/comment/detail/64456/11/101781924.html,https://dimg04.c-ctrip.com/images/t1/headphoto/685/724/771/3cd584c18f744104b47d3f3d075d10e3_C_180_180.jpg,M17****458,4分,2017-04-23
别再以为苏州只有观前街了，观前街就像南京路，哪里都有，但是平江路才是苏州独一无二的存在。有水有船有小桥，小食饮料都比其他旅游景点性价比高很多。你可以在路边吃鸡抓，也可以在饭店听评弹，没有什么浓重的商业气息。贪恋这一分安静：）,https://gs.ctrip.com/html5/you/comment/detail/64456/11/84340846.html,https://dimg04.c-ctrip.com/images/Z80h180000013xc9e3F64_C_180_180.jpg,芦荟在花园,5分,2016-08-08
必去的一条街，虽然跟北京的南锣鼓巷，上海的田子坊等差不多，但平江路更多了自己江南水乡的柔美与流动，一面商铺一湖水，一面行人一片歌。吃的很多，价格属于旅游景区价，景色还是尽量避免人多去观赏，打车去的，路口较多，唯一不开心的小型车辆也可以进入……,https://gs.ctrip.com/html5/you/comment/detail/64456/11/74846192.html,https://dimg04.c-ctrip.com/images/Z80i0o000000ezhs0ECCD_C_180_180.jpg,来往先生,5分,2016-06-28
这里特别适合晚上来，街边就是小河和小桥。街上都是卖吃的玩的，还有唱戏的，也有比较好的饭店，卖水的，卖苏绣的，插画的公益，印象深刻就是卖油炸臭豆腐的那家店，实在太臭了，顶风臭三十里街道很长，可以领朋友晚上来玩玩，非常惬意的地方。,https://gs.ctrip.com/html5/you/comment/detail/64456/11/74358719.html,https://dimg04.c-ctrip.com/images/Z80b0700000020ykdE6B8_C_180_180.jpg,博依卡,5分,2016-05-24
"如果没去过水乡古镇，这里可以逛逛看看！但网上介绍的小吃真心名不符实，疯传的美味“鸡脚旮旯""十元四只，说实话没啥味道，如果想要吃个热闹，那你们就试试吧！还有乾生元的豆沙芝麻饼，也不好吃，反正绝没有网上说的那么非吃不可，饼的话，建议买一个先尝尝，爱吃在多买，不然纯属浪费！",https://gs.ctrip.com/html5/you/comment/detail/64456/11/73642063.html,https://dimg04.c-ctrip.com/images/headphoto/432/740/802/7214c1d5383c4b63a12b8169e5149acf_C_180_180.jpg,coco范,3分,2016-05-02
其实就是城市里的古镇一条街 感觉跟周庄 朱家角 什么的没啥区别 传说中的美食就炒酸奶真挺好吃的 其他的都差强人意 那家皇城鸡脚真的一点都不好吃 指甲没剪 肉鸡爪 没烧酥 哎很多人是慕名而去 生意太好品质就下降了 反正不会去第二次的,https://gs.ctrip.com/html5/you/comment/detail/64456/11/71237052.html,https://dimg04.c-ctrip.com/images/fd/headphoto/g1/M02/C7/00/CghzfFTXNVSAQjdGAACicKMw0AE450_C_180_180.jpg,最爱皮皮,4分,2016-02-25
平江路是苏州的一条历史老街，是一条沿河的小路，其河名为平江河。平江路历史街区是苏州古城迄今为止保存最为完整的一个区域，堪称古城缩影。对照南宋《平江图》及明末《苏州府城内水道总图》，平江路基本延续了唐宋以来的城坊格局，并至今保持着活力。,https://gs.ctrip.com/html5/you/comment/detail/64456/11/58556714.html,https://dimg04.c-ctrip.com/images/Z80c0h00000096yk9E376_C_180_180.jpg,公子绝世无双,5分,2015-10-01
景色美，宁静高贵，水波流连，是度假胜地啊,https://gs.ctrip.com/html5/you/comment/detail/64456/11/58357535.html,https://dimg04.c-ctrip.com/images/fd/headphoto/g1/M06/88/92/CghzfFUqeoeAUV0kAAApAf20XvU949_C_180_180.jpg,天道星空,5分,2015-09-18
