标题,标题链接,头像,user-detail__name,totalStarIcon1,resource_date
个园的位置特别的好找，就在东关步行街里面看着不大，但是进去之后发现还是蛮精致的，尤其是在这里住宿特别的好，可以参观完之后尝一尝美食。,https://gs.ctrip.com/html5/you/comment/detail/1896/11/162329731.html,https://dimg04.c-ctrip.com/images/Z80p16000000zciz2B981_C_180_180.jpg,我想遇到你,3分,2019-12-18
个园分峰造石，构成四季假山，游园一周，似游一年，已见构园者的不同殊俗；更可贵者，这春夏秋冬都不是孤立的个体，截然分开，而是浑然天成。,https://gs.ctrip.com/html5/you/comment/detail/1896/11/160634557.html,https://dimg04.c-ctrip.com/images/Z80615000000ybhd5D02F_C_180_180.jpg,leilei5,4分,2019-08-27
扬州真是好地方！服务态度好景色美丽，佳景众多！！何园个园都很美呢！扬州真是好地方！服务态度好景色美丽，佳景众多！！何园个园都很美呢！,https://gs.ctrip.com/html5/you/comment/detail/1896/11/160196787.html,https://dimg04.c-ctrip.com/images/t1/headphoto/424/398/503/0386f569fd0d4b488ff41b64bbc5743b_C_180_180.jpg,嘉嘉哥哥哥哥哥哥哥,5分,2019-08-09
个园值得一去，庭院深深，盐商当年的富足，感叹不已，庭院的建筑也非常美。,https://gs.ctrip.com/html5/you/comment/detail/1896/11/162500648.html,https://dimg04.c-ctrip.com/images/Z80h180000013xc9e3F64_C_180_180.jpg,hzj2288,5分,2020-01-01
个园的主人姓黄，是一代盐商巨贾。个园的庭院设计独特，园中合理安排了春夏秋冬四景。移步换景，假山林立。在这样的院子里穿行，快乐时光。,https://gs.ctrip.com/html5/you/comment/detail/1896/11/160650505.html,https://dimg04.c-ctrip.com/images/Z80u0s000000hwezx351D_C_180_180.jpg,M26****9475,4分,2019-08-28
宁可食无肉，不可居无竹。个园的主人应该也是这样的喜好吧。院子里种植了很多竹子，园子有取名为个园。园内有春夏秋冬四景可观。实则壮观。,https://gs.ctrip.com/html5/you/comment/detail/1896/11/160404062.html,https://dimg04.c-ctrip.com/images/t1/headphoto/903/173/918/eb4b7bea9720440dac09eab89328ab00_C_180_180.jpg,_WeCh****046796,4分,2019-08-16
中国四大名园之一，个园，座落在扬州，欢迎大家来玩。,https://gs.ctrip.com/html5/you/comment/detail/1896/11/159268948.html,https://dimg04.c-ctrip.com/images/Z80l15000000xgmrdC44F_C_180_180.jpg,扬州市张小林,5分,2019-06-12
非常不容易保留下来的原味古建筑，建议大家去逛逛！,https://gs.ctrip.com/html5/you/comment/detail/1896/11/165585582.html,https://dimg04.c-ctrip.com/images/t1/headphoto/424/398/503/0386f569fd0d4b488ff41b64bbc5743b_C_180_180.jpg,M50****733,2分,2021-01-21
到扬州，必须要游个园，四景石山别具匠心值得推荐，,https://gs.ctrip.com/html5/you/comment/detail/1896/11/164411003.html,https://dimg04.c-ctrip.com/images/Z80h180000013xc9e3F64_C_180_180.jpg,zho****g_xc,5分,2020-09-12
设计构思极精巧，特别值得一看，一定要有讲解哦。,https://gs.ctrip.com/html5/you/comment/detail/1896/11/164441739.html,https://dimg04.c-ctrip.com/images/Z80d0i00000099z8h8258_C_180_180.jpg,宁驷,,2020-09-15
个园非常棒！超级大，带孩子了解下园林非常不错。,https://gs.ctrip.com/html5/you/comment/detail/1896/11/164126685.html,https://dimg04.c-ctrip.com/images/t1/headphoto/857/872/237/edc9e981b00e436a8dcee595001d62fa_C_180_180.jpg,M27****4674,,2020-08-15
景色不错，体验很好，有趣好玩，值得推荐，很好看,https://gs.ctrip.com/html5/you/comment/detail/1896/11/163699532.html,https://dimg04.c-ctrip.com/images/t1/headphoto/164/424/952/04eab99bd26f47acadef4fd3f95b9f37_C_180_180.jpg,_WeCh****301503,,2020-06-22
挺好的，很精致的园子，7个人请了一个讲解很详细，听她的解说更深入的了解了个园的历史，小半天就可以逛完了，最后还给宝宝窜了条手链,https://gs.ctrip.com/html5/you/comment/detail/1896/11/163092573.html,https://dimg04.c-ctrip.com/images/Z80e10000000p13tnBEB2_C_180_180.jpg,jupiter,,2020-03-23
个园在东关街里面很容易找到啊。是去扬州一定会去的景点之一。取名个园是因为主人喜欢竹子，所以种了很多竹子在庭院中。园中景色很美。,https://gs.ctrip.com/html5/you/comment/detail/1896/11/160633506.html,https://dimg04.c-ctrip.com/images/t1/headphoto/903/173/918/eb4b7bea9720440dac09eab89328ab00_C_180_180.jpg,_WeCh****046796,,2019-08-27
个园，园内竹子很多，有春夏秋冬四景可观。假山林立穿行其中，乐趣多多。因为园主人喜爱竹子，园内竹子众多，故取“竹”字以命名为个园,https://gs.ctrip.com/html5/you/comment/detail/1896/11/160354920.html,https://dimg04.c-ctrip.com/images/Z80u0s000000hwezx351D_C_180_180.jpg,M26****9475,,2019-08-14
环境优美，交通便利，设施齐全、方便，非常喜欢！,https://gs.ctrip.com/html5/you/comment/detail/1896/11/158749010.html,https://dimg04.c-ctrip.com/images/Z80q1c000001due1d8E48_C_180_180.jpg,M52****280,,2019-05-09
景色不错，体验很好，值得推荐，非常值得一去！,https://gs.ctrip.com/html5/you/comment/detail/1896/11/164073697.html,https://dimg04.c-ctrip.com/images/Z80h180000013xc9e3F64_C_180_180.jpg,_M18****6022,,2020-08-10
景色挺好的，适合人少的时候好好逛，随处都是景，遗憾的是今天景区导游培训，没有听到讲解，所以少听了很多故事,https://gs.ctrip.com/html5/you/comment/detail/1896/11/161140077.html,https://dimg04.c-ctrip.com/images/t1/headphoto/057/777/943/0b93f8268d5546308915f4f9fcaa9483_C_180_180.jpg,九丸子妈妈,,2019-09-24
园里精致，景色不错，错落有致，有江南园林特色，非常不错，难得休假日，来此走走，豁然开朗。当地吃的也不错，交通也方便，挺好的。,https://gs.ctrip.com/html5/you/comment/detail/1896/11/159223574.html,https://dimg04.c-ctrip.com/images/t1/headphoto/903/173/918/eb4b7bea9720440dac09eab89328ab00_C_180_180.jpg,M22****3363,,2019-06-09
提前一天购买门票，当天直接扫二维码进园就可以了，非常方便，不需要排队取票了。从北门进，东关街的南门上出来，正好在街上逛一逛。,https://gs.ctrip.com/html5/you/comment/detail/1896/11/158681276.html,https://dimg04.c-ctrip.com/images/fd/headphoto/g4/M0A/66/90/CggYHVYHlfKAeSsyAADJgH_S-9s912_C_180_180.jpg,michaela22,,2019-05-04
下雨天进去的，管理严格，对我们负责，点个赞,https://gs.ctrip.com/html5/you/comment/detail/1896/11/163627910.html,https://dimg04.c-ctrip.com/images/fd/headphoto/g4/M03/FA/92/CggYHlX_1LmAEBn7AAAe3JAqZfA169_C_180_180.jpg,霸王映山红,,2020-06-10
个园也是典型的江南园林，和苏州的园林差不多，去看看个园，领略不同的园林，别有一番滋味，就像欣赏一个江南美女，文静，有灵气！,https://gs.ctrip.com/html5/you/comment/detail/1896/11/163173839.html,https://dimg04.c-ctrip.com/images/Z80p180000013uw9yF21F_C_180_180.jpg,无欲则刚,,2020-04-05
惊叹于层层递进的院落之美，无法用相机记录。,https://gs.ctrip.com/html5/you/comment/detail/1896/11/160318155.html,https://dimg04.c-ctrip.com/images/t1/headphoto/724/518/802/e201a429d7a54f72ade0df32a3d59b2f_C_180_180.jpg,M33****0559,,2019-08-13
一家人来扬州看了个园和何园，因为都在老城区，停车位是个大问题，个园是在饭店门口吃了饭才能停的，之前我来过一次，感觉不错，这个让家人一起感受下有钱人的老宅子是啥样！,https://gs.ctrip.com/html5/you/comment/detail/1896/11/159423757.html,https://dimg04.c-ctrip.com/images/Z80h180000013xc9e3F64_C_180_180.jpg,M00****92,,2019-06-24
好地方，风景好，可看地方多，地方大，房子，假山，竹子，园子设计好。值得去，时间紧，走马观花看的，下次来扬州还想再好好看看。,https://gs.ctrip.com/html5/you/comment/detail/1896/11/158844153.html,https://dimg04.c-ctrip.com/images/t1/headphoto/463/352/613/9d877effaa3d4bd0b951bb4c60209b3b_C_180_180.jpg,M27****5355,,2019-05-17
非常好，是一次感受很好的游玩体验，希望下次出行，还能再次体验。非常好，是一次感受很好的游玩体验，希望下次出行，还能再次体验,https://gs.ctrip.com/html5/you/comment/detail/1896/11/158335669.html,https://dimg04.c-ctrip.com/images/Z80p180000013uw9yF21F_C_180_180.jpg,shk1977,,2019-04-08
个园位于江苏省扬州市广陵区东北隅，盐阜东路10号，曾荣获第三批“全国重点文物保护单位”和“首批国家重点公园”称号。这座清代扬州盐商宅邸私家园林，以遍植青竹而名，以春夏秋冬四季假山而胜。由两淮盐业商总黄至筠于清嘉庆23年（公元1818年）在原明代“寿芝园”的基础上拓建为住宅园林。个园以叠石艺术著名，笋石、湖石、黄石、宣石叠成的春夏秋冬四季假山，融造园法则与山水画理于一体，被园林泰斗陈从周先生誉为“国内孤例”。2005年，个园被誉为国家AAAA级旅游景区，全国二十家重点公园之一。2016年个园成为首批国家重点花文化基地之一。,https://gs.ctrip.com/html5/you/comment/detail/1896/11/165286410.html,https://dimg04.c-ctrip.com/images/headphoto/360/022/477/a5c956202e2b4a648de2ec37b9f9d687_C_180_180.jpg,獐子,,2020-12-09
"【景点攻略】
详细地址：
扬州市国庆路东关街
交通攻略：
我是打车的，我觉得扬州这个慢节奏的城市，租一辆自行车或者电瓶车也可以
开放时间：
24小时开放街区 个园 不过个园是有开放时间的哦，晚上就看不见咯
门票价格：
成人票 39元
亮点特色：
江南水乡最扬州，扬州景点的开发可以说是把双刃剑，着实是把历史痕迹抹去大半，确实把从前用最好的姿态展现人前。这二者我相信是谁也没有办法很好权衡吧
小Tips：
扬州的话，住宿可以选择小民宿，如果觉得卫生和安全问题，大品牌连锁也还是有几家的 扬州瘦西湖华美达酒店  建国璞隐酒店(扬州瘦西湖店) 各位根据自己情况定哦",https://gs.ctrip.com/html5/you/comment/detail/1896/11/164503528.html,https://dimg04.c-ctrip.com/images/0Z86b120008730kebBFA8_C_180_180.jpg,爱喝椰子汁的Tiger,,2020-09-21
值得推荐，体验很好，景色不错，有趣好玩，,https://gs.ctrip.com/html5/you/comment/detail/1896/11/164332623.html,https://dimg04.c-ctrip.com/images/t1/headphoto/646/318/109/a865fe5f5465407d8befd5dc487a8554_C_180_180.jpg,润滑李,,2020-09-04
体验很好，景色不错，值得推荐，有趣好玩，,https://gs.ctrip.com/html5/you/comment/detail/1896/11/164312761.html,https://dimg04.c-ctrip.com/images/t1/headphoto/882/320/089/158cae5ddb6143c0b6ae18523614cf08_C_180_180.jpg,西条市墨子,,2020-09-01
景色不错，适合带着老人走走看看，也不累。,https://gs.ctrip.com/html5/you/comment/detail/1896/11/164285995.html,https://dimg04.c-ctrip.com/images/fd/headphoto/g3/M0B/05/AE/CggYG1ZTy76ARdjuAAAmJMgSrks100_C_180_180.jpg,小龙虾,,2020-08-30
值得推荐，景色不错，有趣好玩，体验很好，,https://gs.ctrip.com/html5/you/comment/detail/1896/11/164211648.html,https://dimg04.c-ctrip.com/images/t1/headphoto/258/512/704/6bce7506eecc48f8a4a6d3177e0acf24_C_180_180.jpg,M29****258,,2020-08-23
体验很好，值得推荐，景色不错，有趣好玩，,https://gs.ctrip.com/html5/you/comment/detail/1896/11/164151761.html,https://dimg04.c-ctrip.com/images/Z80h180000013xc9e3F64_C_180_180.jpg,fiona芳芳,,2020-08-17
体验很好，值得推荐，有趣好玩，景色不错，,https://gs.ctrip.com/html5/you/comment/detail/1896/11/163991490.html,https://dimg04.c-ctrip.com/images/Z80m170000012x0rf2ADD_C_180_180.jpg,_WeCh****512027,,2020-08-02
有趣好玩，值得推荐，体验很好，景色不错，,https://gs.ctrip.com/html5/you/comment/detail/1896/11/163895166.html,https://dimg04.c-ctrip.com/images/t1/headphoto/057/777/943/0b93f8268d5546308915f4f9fcaa9483_C_180_180.jpg,M30****5584,,2020-07-22
值得推荐，体验很好，有趣好玩，景色不错，,https://gs.ctrip.com/html5/you/comment/detail/1896/11/163841130.html,https://dimg04.c-ctrip.com/images/Z80p180000013uw9yF21F_C_180_180.jpg,138****3293,,2020-07-15
携程门票方便简洁，买了就可以用了，谢谢！,https://gs.ctrip.com/html5/you/comment/detail/1896/11/163679517.html,https://dimg04.c-ctrip.com/images/Z80p180000013uw9yF21F_C_180_180.jpg,justinhujun,,2020-06-19
景色不错，值得推荐，体验很好，有趣好玩，,https://gs.ctrip.com/html5/you/comment/detail/1896/11/163568852.html,https://dimg04.c-ctrip.com/images/t1/headphoto/258/512/704/6bce7506eecc48f8a4a6d3177e0acf24_C_180_180.jpg,东方伊嫣HQP,,2020-06-01
风景优美 必打卡的景点 在携程订票还有优惠哦,https://gs.ctrip.com/html5/you/comment/detail/1896/11/163422307.html,https://dimg04.c-ctrip.com/images/Z8010d0000006u2j752F6_C_180_180.jpg,小黑皮狗,,2020-05-11
大气的园林建筑经典，扬州必去的经典之一，景色还是相当宜人的，入园也比较方便，网上预约订票很便捷，旅游体验还是相当不错的。,https://gs.ctrip.com/html5/you/comment/detail/1896/11/163368455.html,https://dimg04.c-ctrip.com/images/Z80h180000013xc9e3F64_C_180_180.jpg,135****7240,,2020-05-04
清代扬州盐商位于扬州的私家园林和府邸，以青竹和景色出名，个园的叠石艺术是特色，全国重点公园之一，国家AAAA级旅游景区。,https://gs.ctrip.com/html5/you/comment/detail/1896/11/158531200.html,https://dimg04.c-ctrip.com/images/Z80t18000001511s010C5_C_180_180.jpg,V蓝天白云,,2019-04-25
个园比起何园，大多了，假山石的春夏秋冬显示主人设计的风格别致，个人觉得这么有名的古宅，既然是这个四大园林之一，光参观还是不够的，门口花80元请了一个讲解员，讲的实在是糊弄，最后还让我在满意度调查中打勾，这样做如何能得到真实的评价？如何才能使讲解的工作得到提高？花钱请的讲解使得美好的游园打了折扣,https://gs.ctrip.com/html5/you/comment/detail/1896/11/158442461.html,https://dimg04.c-ctrip.com/images/Z80h180000013xc9e3F64_C_180_180.jpg,wangms,,2019-04-17
个园四百年沧桑变迁，园内多品种竹子，个字取名于竹。园内不仅有以笋石、湖石、黄石、宣石堆叠成的春夏秋冬四季假山，还有福禄寿财喜五路豪宅，现只保留前三路。入假山似迷宫足够玩一阵子，太湖石春山，真是一步一景，石中景色变幻莫测。抱山楼二楼长廊夏山通秋山，凭栏可赏景。宜雨轩人在厅中坐春夏秋冬景从四面来。丛书楼楼背依秋山，山石登楼为乏味苦读增添了一分乐趣。冬景隔窗而望春景重现眼前，冬天到了春天还会远吗？好有意境。不禁感叹楼主的财力，古人的智慧。,https://gs.ctrip.com/html5/you/comment/detail/1896/11/158185105.html,https://dimg04.c-ctrip.com/images/Z80h180000013xc9e3F64_C_180_180.jpg,138****0893,,2019-03-23
个园是中国四大名园之一，是国家AAAA级风景旅游区。也是扬州最著名的景点之一。是清代扬州盐商的宅邸。以叠石叠成的春夏秋冬四季假山最为著名，被誉为“国内孤例”。整座园林面积不太大，但各处极为精致，从用材、造型、取景、寓意无不体现心思之巧妙。,https://gs.ctrip.com/html5/you/comment/detail/1896/11/157858489.html,https://dimg04.c-ctrip.com/images/t1/headphoto/646/318/109/a865fe5f5465407d8befd5dc487a8554_C_180_180.jpg,M23****8803,,2019-02-11
