标题,标题链接,头像,user-detail__name,totalStarIcon1,resource_date
突突突突突突哒哒哒哒哒哒哒哒哒哒哒哒哒哒哒哒哒哒哒哒哒哒哒哒哒哒哒哒哒哒哒哒哒哒哒哒哒哒哒哒哒哒哒哒哒哒哒哒哒哒哒哒哒哒哒哒哒哒哒哒哒哒哒哒哒哒哒哒哒哒哒哒哒,https://gs.ctrip.com/html5/you/comment/detail/1655/11/159312611.html,https://dimg04.c-ctrip.com/images/fd/headphoto/g4/M05/E8/9B/CggYHlXZkfyAf6I7AAAatMqAEqs744_C_180_180.jpg,leo008,5分,2019-06-16
国父陵，位置优越，雄伟庄严，风水宝地。,https://gs.ctrip.com/html5/you/comment/detail/1655/11/159169237.html,https://dimg04.c-ctrip.com/images/Z8040y000000m6oqxB423_C_180_180.jpg,彬彬有妳168,5分,2019-06-05
中山陵最好提前2天预约 约在早上最好 可以先做电瓶车上山 瞻仰后下山去明孝陵 美龄宫 不然会走冤枉路的 还有就是景区的出租车最好不要做 明明到不了灵谷景区 骗人500米就到 结果还需要5公里 但是电瓶车都能到 就是不好等,https://gs.ctrip.com/html5/you/comment/detail/1655/11/158594158.html,https://dimg04.c-ctrip.com/images/t1/headphoto/062/938/215/f5f05c77006946428867e3c0dae6f4eb_C_180_180.jpg,M22****2628,5分,2019-04-30
很好 要预约 否则进不去，里面吃的蛮贵的 其他都很好有趣好玩，景色不错，值得推荐，,https://gs.ctrip.com/html5/you/comment/detail/1655/11/163691587.html,https://dimg04.c-ctrip.com/images/Z80p180000013uw9yF21F_C_180_180.jpg,vincent21981,5分,2020-06-21
非常有气势，网上购票很方便，good,https://gs.ctrip.com/html5/you/comment/detail/1655/11/160859376.html,https://dimg04.c-ctrip.com/images/t1/headphoto/857/872/237/edc9e981b00e436a8dcee595001d62fa_C_180_180.jpg,M31****2472,5分,2019-09-10
值得逛一天，景色优美，自然风光与人文景观并存。摆渡车要买不限次数哦，很方便。,https://gs.ctrip.com/html5/you/comment/detail/1655/11/159665827.html,https://dimg04.c-ctrip.com/images/Z80h180000013xc9e3F64_C_180_180.jpg,m91****44,5分,2019-07-09
大器、磅礴、幽远，关键是不要门票。,https://gs.ctrip.com/html5/you/comment/detail/1655/11/161487455.html,https://dimg04.c-ctrip.com/images/Z80f0y000000lv1thDFE7_C_180_180.jpg,盘龙隐士,5分,2019-10-10
很优美，值得一去的景点，特别灵谷寺,https://gs.ctrip.com/html5/you/comment/detail/1655/11/160893639.html,https://dimg04.c-ctrip.com/images/t1/headphoto/699/910/854/683dab66bb374136af9930ea204dfc7e_C_180_180.jpg,M41****751,5分,2019-09-12
非常棒的体验，景区的接驳车也很方便,https://gs.ctrip.com/html5/you/comment/detail/1655/11/160754535.html,https://dimg04.c-ctrip.com/images/Z80u1600000107qoc9ACB_C_180_180.jpg,meyrin-xu,5分,2019-09-03
来南京，一定得去中山陵，虽然天气炎热，上山的路辛苦，但是是值得的。只是南京的景点到处让人免费拍照，拿二维码，洗照片的套路在我这个南方人看来很老套的了。但我们不去理会就好了嘛。瞻仰伟人，心怀崇敬！,https://gs.ctrip.com/html5/you/comment/detail/1655/11/160497923.html,https://dimg04.c-ctrip.com/images/t1/headphoto/699/910/854/683dab66bb374136af9930ea204dfc7e_C_180_180.jpg,_WeCh****89430,5分,2019-08-20
现场中山陵买套票145，包含游览车,https://gs.ctrip.com/html5/you/comment/detail/1655/11/159755766.html,https://dimg04.c-ctrip.com/images/Z80n0z000000mn2r7787B_C_180_180.jpg,M30****970,5分,2019-07-15
不错哦，不过提醒大家要提前在网上预约，因为中山陵去的人很多，是有分时间段进去参观的，现场买票了话基本不可能马上进，我去的时候就是上午九点多，提前一天预约了，有现场买票的最早一班也是下午才能入场了,https://gs.ctrip.com/html5/you/comment/detail/1655/11/159511952.html,https://dimg04.c-ctrip.com/images/t1/headphoto/757/757/889/3b86691007a54fe684f07e198432d09b_C_180_180.jpg,_WeCh****148038,5分,2019-06-30
免费参观，车站可以坐车上大门口10元一位，平时去的人不是很多，来南京必去。,https://gs.ctrip.com/html5/you/comment/detail/1655/11/159404187.html,https://dimg04.c-ctrip.com/images/Z80b0x000000lc7lw4D59_C_180_180.jpg,阿提哈德,5分,2019-06-22
因为周一到就没去中山陵，买的套票非常划算，四个景点之间很方便，从美龄宫出来打车去的灵谷寺，也是10元，等车比较慢。,https://gs.ctrip.com/html5/you/comment/detail/1655/11/158792517.html,https://dimg04.c-ctrip.com/images/t1/headphoto/062/938/215/f5f05c77006946428867e3c0dae6f4eb_C_180_180.jpg,lysika,5分,2019-05-13
很不错，2位工作人员非常负责。讲解很风趣！体验很好，景色不错，值得推荐，,https://gs.ctrip.com/html5/you/comment/detail/1655/11/164416742.html,https://dimg04.c-ctrip.com/images/t1/headphoto/982/089/752/f8c7b21182c94524ac4df328fdc7b3dc_C_180_180.jpg,M32****9997,5分,2020-09-13
环境很好，很安静，房间里卫生干净，空间大，而且隔音效果很不错，出行很方便,https://gs.ctrip.com/html5/you/comment/detail/1655/11/164066341.html,https://dimg04.c-ctrip.com/images/Z80j10000000o9vnh4F68_C_180_180.jpg,陆琛斐,4分,2020-08-10
2003年去还要50门票，后来不要啦。每次去都有不同的体验，环境是真的好，难怪伟人会在此长眠。爱国主义教育基地。,https://gs.ctrip.com/html5/you/comment/detail/1655/11/162961879.html,https://dimg04.c-ctrip.com/images/Z80p180000013uw9yF21F_C_180_180.jpg,lototo,5分,2020-03-06
景区现在免门票，不过要提前微信预约，值得一去，赶时间上下山做景区电车，留得体力爬中山陵台阶了，可以俯瞰整个景区，会骑单车的朋友还可以扫一辆共享单车慢慢走,https://gs.ctrip.com/html5/you/comment/detail/1655/11/161700664.html,https://dimg04.c-ctrip.com/images/Z80p180000013uw9yF21F_C_180_180.jpg,M24****659,5分,2019-10-25
国庆期间人特别多，但是值得去看看,https://gs.ctrip.com/html5/you/comment/detail/1655/11/161648295.html,https://dimg04.c-ctrip.com/images/t1/headphoto/400/491/698/2993dfef16504af38994d2de5da46fd7_C_180_180.jpg,_CFT01****4859399,5分,2019-10-21
好的，值得一去。南京景点转了一圈，牛首山和中山陵一定要去，其他景点可去可不去，夫子庙里面一定不要去。去牛首山不要错过地行宫，去中山陵需要在网上提前订票。,https://gs.ctrip.com/html5/you/comment/detail/1655/11/161589007.html,https://dimg04.c-ctrip.com/images/Z80p180000013uw9yF21F_C_180_180.jpg,180****0870,5分,2019-10-17
真心不错，景区内干净卫生，好好好,https://gs.ctrip.com/html5/you/comment/detail/1655/11/160816337.html,https://dimg04.c-ctrip.com/images/t1/headphoto/424/398/503/0386f569fd0d4b488ff41b64bbc5743b_C_180_180.jpg,M34****045,5分,2019-09-07
景区超大，虽然不要门票，但需要用身份证提前预约，2个小时是一个预约时段。我们先去的音乐广场，那里有成群的鸽子，可以买食去喂，但得当心鸽子把粪便拉到身上。,https://gs.ctrip.com/html5/you/comment/detail/1655/11/160763167.html,https://dimg04.c-ctrip.com/images/t1/headphoto/397/132/243/542067aa29904ae9aca7e88f43eaeb6f_C_180_180.jpg,M25****1215,5分,2019-09-04
天气不错，购买的联票，不过没想到中山公园闭馆不开放，所以没有游玩，美龄馆，明孝陵，还有灵谷寺都去过了，玩得很开心,https://gs.ctrip.com/html5/you/comment/detail/1655/11/160500751.html,https://dimg04.c-ctrip.com/images/t1/headphoto/293/406/308/22631089f44a497495c005fce85f6a6f_C_180_180.jpg,M15****475,5分,2019-08-20
风景好，完成了我的心愿，来看看吧,https://gs.ctrip.com/html5/you/comment/detail/1655/11/160104188.html,https://dimg04.c-ctrip.com/images/t1/headphoto/724/518/802/e201a429d7a54f72ade0df32a3d59b2f_C_180_180.jpg,M25****0945,5分,2019-08-04
棒的！提前预约就可以免费进入，相当方便。墓室不对外开放，只能在祭堂走走。景区内有观光车，10元一次就可到地铁站。,https://gs.ctrip.com/html5/you/comment/detail/1655/11/160001677.html,https://dimg04.c-ctrip.com/images/t1/headphoto/882/320/089/158cae5ddb6143c0b6ae18523614cf08_C_180_180.jpg,M33****3332,5分,2019-07-30
超级好，不错不要钱，❤️❤️❤️,https://gs.ctrip.com/html5/you/comment/detail/1655/11/159385083.html,https://dimg04.c-ctrip.com/images/Z80p180000013uw9yF21F_C_180_180.jpg,爱吃葡萄的男人,5分,2019-06-21
联票很划算，钟山风景区值得一游！,https://gs.ctrip.com/html5/you/comment/detail/1655/11/158587915.html,https://dimg04.c-ctrip.com/images/Z80p180000013uw9yF21F_C_180_180.jpg,234****536,5分,2019-04-30
很漂亮，适合走一走，梧桐树很美,https://gs.ctrip.com/html5/you/comment/detail/1655/11/164079377.html,https://dimg04.c-ctrip.com/images/t1/headphoto/646/318/109/a865fe5f5465407d8befd5dc487a8554_C_180_180.jpg,_WeCh****764909,5分,2020-08-11
已经去过两次了，还是很值得去。这次是带孩子过来，在网上定好票方便快捷。,https://gs.ctrip.com/html5/you/comment/detail/1655/11/163119097.html,https://dimg04.c-ctrip.com/images/Z80h180000013xc9e3F64_C_180_180.jpg,我的你,5分,2020-03-27
中山陵景区值得一去的地方，是红色教育基地，虽然是免费景点，但是限制人流量，要在网上预约门票，可以去的风景不错。,https://gs.ctrip.com/html5/you/comment/detail/1655/11/163035673.html,https://dimg04.c-ctrip.com/images/Z80s1600000104q3bB003_C_180_180.jpg,凡人曲,5分,2020-03-18
不错，秩序井然有序进行，很好。,https://gs.ctrip.com/html5/you/comment/detail/1655/11/161727591.html,https://dimg04.c-ctrip.com/images/Z80n16000000yses26661_C_180_180.jpg,恣意的盛开,5分,2019-10-27
非常方便，刷身份证就可以入园。,https://gs.ctrip.com/html5/you/comment/detail/1655/11/161619626.html,https://dimg04.c-ctrip.com/images/Z8060q000000g9im699D0_C_180_180.jpg,_WeCh****786130,5分,2019-10-19
有点太阳晒，其他都令人满意！！****************************************,https://gs.ctrip.com/html5/you/comment/detail/1655/11/161274954.html,https://dimg04.c-ctrip.com/images/Z80p180000013uw9yF21F_C_180_180.jpg,300****610,4分,2019-10-03
闭馆的时间有点早，因先去拜谒了明孝陵，去中山陵拜谒差点赶不上时间。另需提前预约，有点不方便想去看的普通老白姓。,https://gs.ctrip.com/html5/you/comment/detail/1655/11/160930191.html,https://dimg04.c-ctrip.com/images/t1/headphoto/982/089/752/f8c7b21182c94524ac4df328fdc7b3dc_C_180_180.jpg,Awa016,5分,2019-09-14
景点风景优美，登高望远，口气清新。很不错，喜欢。更喜欢南京小吃，哈哈！,https://gs.ctrip.com/html5/you/comment/detail/1655/11/160798740.html,https://dimg04.c-ctrip.com/images/Z80h180000013xc9e3F64_C_180_180.jpg,159****4263,5分,2019-09-06
值得，让孩子了解一代伟人革命先驱的博爱，天下为公，民族、民生、民权……,https://gs.ctrip.com/html5/you/comment/detail/1655/11/160215732.html,https://dimg04.c-ctrip.com/images/1h63p120008hfkd4b62F8_C_180_180.jpg,胖Anaoy,5分,2019-08-10
很好很方便，就是音乐台算凑数的吧，就是喂鸽子，其他啥都没，其他景点都不错，灵谷寺人不多，很清静，那里走走很舒服,https://gs.ctrip.com/html5/you/comment/detail/1655/11/159355139.html,https://dimg04.c-ctrip.com/images/Z80p180000013uw9yF21F_C_180_180.jpg,e06****42,5分,2019-06-19
第一次去南京，那一天还下雨了，还在附近的小店买了一块雨花石。当作纪念吧,https://gs.ctrip.com/html5/you/comment/detail/1655/11/159247043.html,https://dimg04.c-ctrip.com/images/Z8031e000001fjfm1613E_C_180_180.jpg,城楠花开,4分,2019-06-10
中山陵景区很大，免费景点，下车需要走一段距离，还挺好的。慢慢爬上去不算难爬，在最高处登高望远挺棒的，一片碧绿苍茫，非常值得一游！！,https://gs.ctrip.com/html5/you/comment/detail/1655/11/159231938.html,https://dimg04.c-ctrip.com/images/t1/headphoto/258/512/704/6bce7506eecc48f8a4a6d3177e0acf24_C_180_180.jpg,胡大老顽童,4分,2019-06-09
春节期间还好，没到人山人海。。,https://gs.ctrip.com/html5/you/comment/detail/1655/11/158493823.html,https://dimg04.c-ctrip.com/images/Z80p180000013uw9yF21F_C_180_180.jpg,踏雪寻熊,5分,2019-04-22
导游很好。很贴心，讲解内容全面，且幽默风趣，值得推荐。景点风景不错。,https://gs.ctrip.com/html5/you/comment/detail/1655/11/164474905.html,https://dimg04.c-ctrip.com/images/t1/headphoto/685/724/771/3cd584c18f744104b47d3f3d075d10e3_C_180_180.jpg,M29****7659,5分,2020-09-19
雄浑，壮严，建筑很具传统与现代结合之美，拾级而上，崇敬之心油然而生。,https://gs.ctrip.com/html5/you/comment/detail/1655/11/163585540.html,https://dimg04.c-ctrip.com/images/Z80m14000000w4slb87E2_C_180_180.jpg,轻尘过客,4分,2020-06-04
庄严肃穆，绿化也好，还是非常壮观的。整体规划，专车接送等，很人性化。,https://gs.ctrip.com/html5/you/comment/detail/1655/11/163448719.html,https://dimg04.c-ctrip.com/images/headphoto/839/613/142/12b56cac4490432a963334e2edf1129c_C_180_180.jpg,ukorin,5分,2020-05-14
很多年前来过一次，这次带着老人小孩一起重游了一趟。景区整体还是不错的，网上预约后按时入场，挺方便，就是停车场离大门口有点远，带着老人小孩的不太方便。,https://gs.ctrip.com/html5/you/comment/detail/1655/11/162659259.html,https://dimg04.c-ctrip.com/images/Z80p180000013uw9yF21F_C_180_180.jpg,_M13****7717,5分,2020-01-17
南京必来景点之一，来的时候淡季人不多，庄严肃穆，缅怀先烈，值得一来！,https://gs.ctrip.com/html5/you/comment/detail/1655/11/162542706.html,https://dimg04.c-ctrip.com/images/t1/headphoto/491/056/464/eb3c7472323e4c3598f58ffa8a6fce99_C_180_180.jpg,_WeCh****562074,5分,2020-01-05
景区很大，中山陵，美龄宫，明孝陵都在附近。因为中山陵是免费的需要网上提前预约，进入园区，庄严肃穆，瞻仰伟大的革命领袖孙先生！园区从下往上看全是台阶，从台阶往下看全是平台，不得不佩服的工程！,https://gs.ctrip.com/html5/you/comment/detail/1655/11/161837722.html,https://dimg04.c-ctrip.com/images/Z80p180000013uw9yF21F_C_180_180.jpg,M40****696,5分,2019-11-04
可以。。就是离大门口有点远。大概得两三公里吧。建议坐车开车或者骑车。。。走到了就很累了。。。爬不上去了。。。,https://gs.ctrip.com/html5/you/comment/detail/1655/11/161694615.html,https://dimg04.c-ctrip.com/images/t1/headphoto/757/757/889/3b86691007a54fe684f07e198432d09b_C_180_180.jpg,M23****0961,5分,2019-10-24
