标题,标题链接,头像,user-detail__name,totalStarIcon1,resource_date
值得去，很雄伟，很壮观，在南京的西北角，向外可以看长江水滔滔，向内看城市建设，周边还是好几个历史景点，静海寺，天妃宫，绣球公园，小桃园，清朝海军部等可以一起游览。,https://gs.ctrip.com/html5/you/comment/detail/57058/11/141213320.html,https://dimg04.c-ctrip.com/images/Z80p180000013uw9yF21F_C_180_180.jpg,d38****32,5分,2017-10-14
挺好的。有电梯直接到山顶 很人性化 人也不多，,https://gs.ctrip.com/html5/you/comment/detail/57058/11/138767866.html,https://dimg04.c-ctrip.com/images/t1/headphoto/903/173/918/eb4b7bea9720440dac09eab89328ab00_C_180_180.jpg,_WeCh****103972,5分,2017-10-07
俯瞰长江，眺望南京城，历史意义深远，和长辈一起过去，还有爬山的电梯也比较方便。赞。,https://gs.ctrip.com/html5/you/comment/detail/57058/11/72202468.html,https://dimg04.c-ctrip.com/images/Z80p180000013uw9yF21F_C_180_180.jpg,151****6671,5分,2016-04-28
风景不错，临近长江，登楼可以远眺长江大桥。,https://gs.ctrip.com/html5/you/comment/detail/57058/11/58061953.html,https://dimg04.c-ctrip.com/images/fd/headphoto/g3/M04/3B/75/CggYGlXjOqeAXpnvAADNlnYpo24504_C_180_180.jpg,熊孩子,5分,2015-08-30
阅江楼距离长江大桥距离较近，且考虑在阅江楼远眺长江大桥会有别样的感觉就来了。从东门而入，步行5分钟的样子就来到了登山电梯。乘坐登山电梯每人需花费10元来买票，倒是省去了攀登的辛苦。阅江楼依山而建，徒步登顶后南京的风景一览无余。 阅江楼位于海拔七十多米的山上，其实并不高，也有不少游客拾级而上，远眺长江大桥以及向东流的长江水。阅江楼内现存有许多与明朝相关历史文化以及碑林，楼内四暗三明的设计也异于其他三座名楼。,https://gs.ctrip.com/html5/you/comment/detail/57058/11/153769528.html,https://dimg04.c-ctrip.com/images/0Z80x1200083t70is504A_C_180_180.jpg,小涵子ai,5分,2018-03-09
小而精，这是我对阅江楼的第一印象，一点都不枯燥，我带着我妈还有我弟弟去的，他们都觉得非常赞，电梯乘一次要十块钱，其实完全没必要，又不是很高的山，不过登上阅江楼还是很震撼的，长江大桥、南京市区一览无余，我老妈不敢上去，其实我站在上面腿也有点软，但是很兴奋，等我爸来了在带他去玩,https://gs.ctrip.com/html5/you/comment/detail/57058/11/153245217.html,https://dimg04.c-ctrip.com/images/Z80s0500000013x99DC60_C_180_180.jpg,Eliking,5分,2018-02-10
景区不错，紧临长江，这也是阅江楼的来历。,https://gs.ctrip.com/html5/you/comment/detail/57058/11/142187801.html,https://dimg04.c-ctrip.com/images/t1/headphoto/295/828/780/6e6c2151ed65497c850945d5d2b702ae_C_180_180.jpg,谁谁谁123,5分,2017-12-13
最近长江大桥在修，所以近距离看看的愿望破灭了，只好选了阅江楼这个长江边上的景点远眺了。这个楼还是建造的很漂亮，只是后来新建的，没有什么历史的痕迹，感觉票价有点高了。旁边还有天妃宫和静海寺两处不花钱的免费景点，都和郑和有关。,https://gs.ctrip.com/html5/you/comment/detail/57058/11/142152300.html,https://dimg04.c-ctrip.com/images/Z8060h00000092h1c3F15_C_180_180.jpg,137****5846,3分,2017-12-11
阅江楼，中国四大名楼之一，气势磅礴，雄伟壮观，不同凡响，楼高52米比黄鹤楼还要高，登到5层楼顶俯瞰长江大桥，感觉非常舒心。楼内有历代明朝皇帝简历，还有郑和下西洋的景德镇瓷画。非常不错的景区，景区管理有序，下山后沿着城墙走走也不错。,https://gs.ctrip.com/html5/you/comment/detail/57058/11/141855811.html,https://dimg04.c-ctrip.com/images/t1/headphoto/344/902/913/ad38dc14798c4a2baa812261e33fc29d_C_180_180.jpg,OwenPiero359,5分,2017-11-21
景色非常美，可以远眺到南京长江大桥，去的时候天气不是很好，灰蒙蒙的。然后阅江楼里面摆放的一些古代文献，展柜里面都落苍蝇了，也没有人收拾，我觉得这点特别不好。我在景区看到很多外国人，感觉很有损中国的形象。,https://gs.ctrip.com/html5/you/comment/detail/57058/11/141780845.html,https://dimg04.c-ctrip.com/images/Z80h180000013xc9e3F64_C_180_180.jpg,去海南堆雪人,5分,2017-11-16
"如果到南京旅游，建议去阅江楼，很漂亮，人不多，还能360无死角看全南京全景，门票也不贵，携程还有优惠，真是强烈推荐。

如果条件允许，不妨天气好再来，阅江楼在蓝天白云映照下，真的非常美，是拍摄的好场景。有一段城墙，也不妨走走，感受几百年前曾经在这片土地上挥散热血的战士。",https://gs.ctrip.com/html5/you/comment/detail/57058/11/141679213.html,https://dimg04.c-ctrip.com/images/Z80h180000013xc9e3F64_C_180_180.jpg,鱼肥,5分,2017-11-10
南京古城西北角狮子山上，倚长江而立。明朝初年朱元璋与一众大学士撰写《阅江楼记》，选址动工，但因各种原因只打下地基，直至新千年之初才正式规划落成。东侧上山，经过阮咸亭和孙中山观江亭，来到汉白玉阅江楼记碑，光洁夺目。作为江南四大名楼中最年轻的一位，由主楼和副楼组成L型，另一侧筑有重檐小亭，相映成趣。整楼外观精致，色调华美，斗拱和檐角繁复巧妙，主楼内部明三暗四共七层，设有千斤龙椅、巨幅郑和下西洋瓷画、百狮桌和四大名楼双面绣，巨型藻井令人惊叹，最高层可一览南京长江大桥和南京城内胜景。,https://gs.ctrip.com/html5/you/comment/detail/57058/11/141426485.html,https://dimg04.c-ctrip.com/images/Z80h180000013xc9e3F64_C_180_180.jpg,139****7150,5分,2017-10-26
我是南京人，有朋友自北方来，我一定会把他们带到阅江楼来，这是南京非常好的一个景点。停车方便，山又不高，爬起来不是很累，在山顶，能俯瞰南京长江大桥、浩瀚的长江、绣球公园、天妃宫、静海寺，更能看到南京城的壮丽景色。朋友们到了以后都会赞不绝口。特别是和四大名楼相比，阅江楼太壮观了。,https://gs.ctrip.com/html5/you/comment/detail/57058/11/141259660.html,https://dimg04.c-ctrip.com/images/Z80p180000013uw9yF21F_C_180_180.jpg,139****5413,5分,2017-10-17
现有阅江楼记，到九几年修建阅江楼，这在中国的名楼中绝对是最特殊的。钦佩洪武大地的眼光，在狮子领上看长江两岸美景确实最好不过了，阅江楼按照古人的设计采用现代的材料建造，既坚固有保留了古代建筑的大乘。站在最高层遥望，滔滔江水，长江大桥，，，，不禁想起滚滚长江东逝水，浪花淘尽英雄,https://gs.ctrip.com/html5/you/comment/detail/57058/11/141250789.html,https://dimg04.c-ctrip.com/images/t1/headphoto/177/080/529/285e9abeede347d9a7c1cc5e1b4c9287_C_180_180.jpg,M42****067,5分,2017-10-16
携程预订很方便，返现后等于打六五折，提醒下，儿童免票身高应该是一米三，不是一米二，门口的身高线最低就是一米三，我家娃穿了鞋接近一米三，进去没要票，风景还是不错的，到楼顶可以远眺长江，里面比较干净，收费的公园就是这点好，人不算太多，楼顶是人口相对密集的地方，小山，爬上去略有点累，可接受。,https://gs.ctrip.com/html5/you/comment/detail/57058/11/138998996.html,https://dimg04.c-ctrip.com/images/Z80h180000013xc9e3F64_C_180_180.jpg,e23****81,5分,2017-10-11
去的时候是下雨天，人不是很多，取票很方便，当然景色也很美，站在最高层可以观看全南京的风景，很漂亮，下次来还会来携程订购。,https://gs.ctrip.com/html5/you/comment/detail/57058/11/138618735.html,https://dimg04.c-ctrip.com/images/t1/headphoto/272/077/772/76b262d0cc24492abc5c6784c903c2ab_C_180_180.jpg,_CFT01****3468141,5分,2017-10-03
"非常好，推荐去看一下！在鼓楼区下关狮子山巅，有“江南第一楼”之称。阅江楼喻阅江揽胜之意，楼高五十二米，外四层暗三层，共七层，碧瓦朱楹、檐牙摩空、朱帘凤飞、彤扉彩盈，具有鲜明的古典的皇家气派，为典型的明代皇家建筑风格。
非常好~值得去看看",https://gs.ctrip.com/html5/you/comment/detail/57058/11/124494737.html,https://dimg04.c-ctrip.com/images/fd/headphoto/g5/M09/B4/ED/CggYr1ceR02AOZDQAAAO-VHrABI094_C_180_180.jpg,_WeCh****74963,5分,2017-09-30
典雅大气，登高望远，清风徐来，交通方便。,https://gs.ctrip.com/html5/you/comment/detail/57058/11/121207224.html,https://dimg04.c-ctrip.com/images/t1/headphoto/882/320/089/158cae5ddb6143c0b6ae18523614cf08_C_180_180.jpg,M23****1326,5分,2017-09-08
阅江楼是江南四大名楼之一，也是南京一处的名胜古迹。这里是南京风光的佳绝处，山水交融，名胜遍地。阅江楼位于狮子山上，楼有数十米高，外观精美，雕刻精细，在国内也只有滕王阁与之匹敌。阅江楼以前是军事之所，始建于明代洪武年间，距今已经有600多年了。阅江楼里陈列着是明代文化展，有明代的文物、科举、十二帝、家具、服饰等。登在阅江楼上，眺望远处的长江，气象万千，这里也是看南京城景的好去处。阅江楼景区内还有明城墙，是世界申遗的预备名单。,https://gs.ctrip.com/html5/you/comment/detail/57058/11/121200823.html,https://dimg04.c-ctrip.com/images/t1/headphoto/295/828/780/6e6c2151ed65497c850945d5d2b702ae_C_180_180.jpg,M49****970,5分,2017-09-08
不错，长江一线风景区，领略四大名楼风光！,https://gs.ctrip.com/html5/you/comment/detail/57058/11/118166005.html,https://dimg04.c-ctrip.com/images/Z80p180000013uw9yF21F_C_180_180.jpg,118****665,5分,2017-08-05
阅江楼这个景点离南京市中心有点距离，如果完全是搭乘公共交通工具去的话有点转折，建议还是直接打车过去好了，价格也不贵，大概是20元左右，景点是在一个小山坡上，登楼也用不着10分钟，还是比较舒适的，在楼顶上远观长江与长江大桥非常有气势，强烈推荐在景区内拍照留念，价格公道，40度的大热天拍照阿叔亲切认真，收费也就20元/张，确实划算！,https://gs.ctrip.com/html5/you/comment/detail/57058/11/117305554.html,https://dimg04.c-ctrip.com/images/Z80h180000013xc9e3F64_C_180_180.jpg,joyce7162,5分,2017-08-03
过去阅江楼的时候，以为就我和妹妹，打算乘坐观光电梯上去的，结果来个了旅行团，我们看着人多，我们就一起爬了(￣O￣;)哈哈哈哈，人多就是有力量～阅江楼称江南四大名楼之一，其景色还是不错的，可以眺望到长江大桥什么的，绿色植物非常多～人是真的少，比岳阳楼，黄鹤楼少太多了，除了旅行团和我们，就没有其他人了(￣▽￣)观光电梯不建议乘坐，非常不建议⁄(⁄ ⁄ ⁄ω⁄ ⁄ ⁄)⁄,https://gs.ctrip.com/html5/you/comment/detail/57058/11/117153192.html,https://dimg04.c-ctrip.com/images/t1/headphoto/207/494/838/fa687736cf3f484480526cfc0eb6c073_C_180_180.jpg,M17****715,5分,2017-08-03
南京阅江楼与武汉黄鹤楼、岳阳岳阳楼、南昌滕王阁合称江南四大名楼。阅江楼坐落在南京城西北的狮子山巅，濒临长江。狮子山原名卢龙山，为历代兵家必争之地，有“狮岭雄观”之美誉，在清代列入金陵48景。阅江楼因“有记无楼”十分具有传奇色彩，景区内有阅江楼、玩咸亭、古炮台、孙中山阅江处、五军地道、古城墙等30余处历史遗迹，是一个融人文景观与自然景观于一体的全国著名旅游胜地。,https://gs.ctrip.com/html5/you/comment/detail/57058/11/113286182.html,https://dimg04.c-ctrip.com/images/t1/headphoto/424/398/503/0386f569fd0d4b488ff41b64bbc5743b_C_180_180.jpg,卡利亚诺李春,5分,2017-07-24
"登阅江楼.望江南
（仪凤门望阅江楼，居狮子山巅，青峰拔萃，蔚然成秀；雕梁画栋，珠帘凤飞，美不胜收，遂登之……）
登阅江楼，天朗阳骄，
望盘龙城垣，是明朝雄关，
观玄武湖波，若水师操练，
远眺长江，恰似银河欲飞天！
看今之江水，不似明时骇浪；
大明太祖筑高墙，
江山锦绣，雄安四方；
郑和七次下西洋，
耀武扬威，却又神伤！
欲说还休徒惆怅，
如今依旧江南模样……
再望白虎山，郁郁层峦，
远眺朱雀台，有凰涅槃；
得天独厚南京城，
天佑华夏，
汉族精英紫峰巅，
寄往直前……",https://gs.ctrip.com/html5/you/comment/detail/57058/11/116962560.html,https://dimg04.c-ctrip.com/images/0Z80112000849kxux13A2_C_180_180.jpg,玮斯理,5分,2017-07-22
"阅江楼位于南京市鼓楼区下关狮子山巅，屹立在扬子江畔，饮霞吞雾，是中国十大文化名楼、江南四大名楼之一，也是南京阅江楼景区的主景点、国家AAAA级旅游景区、新金陵四十八景之一。
阅江楼喻阅江揽胜之意，楼高五十二米，外四层暗三层，共七层，碧瓦朱楹、檐牙摩空，十分壮观！",https://gs.ctrip.com/html5/you/comment/detail/57058/11/111003630.html,https://dimg04.c-ctrip.com/images/fd/headphoto/g1/M0A/9F/2F/CghzfVVkYMSAF0DEAAAkrHdFCHs454_C_180_180.jpg,Dorothy,5分,2017-06-24
"南京阅江楼与黄鹤楼、岳阳楼、滕王阁合称江南四大名楼。具有鲜明的明代风格，古典的皇家气派。其最大的特色在于先有记后有楼。明太祖朱元璋初定天下，登高远眺，觉得此地风水不错，便扬扬洒洒写下一篇《阅江楼记》，此楼现在人根据太祖“碧瓦朱楹，檐牙摩空而入雾，朱廉凤飞而霞卷，彤扉开而彩盈”的楼阁意境建设而成。登上阅江楼，放眼远眺，浩瀚的大江风光和南京长江大桥一览无余。背江而望，金陵全景尽收眼底。楼内的瓷画《郑和下西洋全图》、《江南四大名楼》双面绣、《阅江楼记》汉白玉雕刻、阅江楼鼎、狮岭阅江浮雕更有“全国之最大”的记录。
有两个门，东门有电梯直接到山顶，南门则离楼本体比较近，另外南门离静海寺和天妃宫很近，有时间可以去看看。",https://gs.ctrip.com/html5/you/comment/detail/57058/11/108962349.html,https://dimg04.c-ctrip.com/images/t1/headphoto/295/828/780/6e6c2151ed65497c850945d5d2b702ae_C_180_180.jpg,M49****970,5分,2017-06-06
江南四大名楼：黄鹤楼、岳阳楼、滕王阁、阅江楼。其中，据说阅江楼为江南第一名楼。阅江楼临江而建，西北两面皆是滚滚不息的江水。当年陈友谅携利剑巨炮，率倾国之力攻伐应天府。朱元璋用巧计破之。为纪念本次大捷，特命建阅江楼以彰显功绩，又命众文臣作《阅江楼记》以记之。最后，众大臣纷纷上书，其中以宋濂所做为最佳。但因种种原因，一直未建阅江楼，所以就形成了历史上有记无楼的怪相。登阁望远，遥想当年天下苍生惨遭战乱之苦，不胜唏嘘。太祖朱元璋南征北讨，平定天下，可称是一代枭雄。然纵观明朝数百年历史，这一胜利对天下百姓又有何益。当权者为利乎？为权乎？为民乎？细细想来，不禁吟起前朝那首《山坡羊》。,https://gs.ctrip.com/html5/you/comment/detail/57058/11/105271489.html,https://dimg04.c-ctrip.com/images/t1/headphoto/295/828/780/6e6c2151ed65497c850945d5d2b702ae_C_180_180.jpg,M49****970,5分,2017-05-08
登高还眺，春到长江大桥，景值不错值得一看,https://gs.ctrip.com/html5/you/comment/detail/57058/11/101833045.html,https://dimg04.c-ctrip.com/images/t1/headphoto/646/318/109/a865fe5f5465407d8befd5dc487a8554_C_180_180.jpg,M59****341,5分,2017-04-24
还行，不太适合我们懒人去，楼梯爬的累死了,https://gs.ctrip.com/html5/you/comment/detail/57058/11/99624344.html,https://dimg04.c-ctrip.com/images/fd/headphoto/g2/M02/BF/AD/CghzgVWoYq-ASMyuAAAnOnIUm7Q906_C_180_180.jpg,_WeCh****21201,4分,2017-03-28
阅江楼的设计很有特点，每层阁楼的楼梯分二段，大概是为了方便游人观赏吧，二段楼梯中间有一个平台即所谓的暗夹层。站在平台可以从多角度将一层的面貌一览无遗。 走出楼阁到环廊，南京景色全收眼下。北边是文革时代国人自己设计建造引以为傲的长江大桥和长长的引桥。引桥连接着横贯南京市区的高架，颇为壮观。东边远处为紫金山。南边为南京市区。西边山脚下建起了一栋栋高层住宅。阅江楼外面的连廊是挑檐设计，极目远眺，心旷神怡。 阅江楼周边是天妃宫和静海寺也值得一游，这儿是免费的哟。,https://gs.ctrip.com/html5/you/comment/detail/57058/11/116107405.html,https://dimg04.c-ctrip.com/images/t1/headphoto/882/320/089/158cae5ddb6143c0b6ae18523614cf08_C_180_180.jpg,_WeCh****29458,5分,2016-11-27
